idx,label,x,y,timestamp
0,x,78,170,252663768
1,x,80,173,252663857
2,x,83,174,252663869
3,x,85,176,252663882
4,x,87,177,252663890
5,x,89,179,252663897
6,x,92,181,252663905
7,x,94,183,252663913
8,x,96,185,252663921
9,x,99,187,252663929
10,x,101,189,252663937
11,x,103,192,252663945
12,x,105,194,252663953
13,x,107,197,252663962
14,x,109,199,252663970
15,x,111,201,252663979
16,x,113,204,252663988
17,x,115,206,252663996
18,x,117,208,252664005
19,x,119,212,252664014
20,x,121,215,252664023
21,x,123,218,252664032
22,x,124,221,252664041
23,x,127,225,252664051
24,x,129,228,252664061
25,x,132,230,252664071
26,x,133,233,252664081
27,x,135,235,252664092
28,x,136,237,252664093
29,x,138,240,252664103
30,x,140,240,252664114
31,x,141,242,252664128
32,x,143,244,252664152
33,x,144,242,252664254
34,x,144,240,252664274
35,x,143,238,252664287
36,x,143,234,252664300
37,x,142,232,252664312
38,x,141,225,252664325
39,x,140,221,252664339
40,x,140,218,252664352
41,x,139,212,252664365
42,x,137,207,252664379
43,x,137,203,252664393
44,x,136,200,252664394
45,x,135,197,252664409
46,x,134,192,252664423
47,x,133,187,252664438
48,x,133,184,252664453
49,x,132,182,252664454
50,x,132,179,252664469
51,x,132,176,252664471
52,x,131,171,252664487
53,x,132,165,252664503
54,x,132,159,252664519
55,x,132,156,252664536
56,x,132,154,252664553
57,x,133,152,252664570
58,x,131,155,252664654
59,x,129,159,252664671
60,x,126,165,252664689
61,x,123,169,252664707
62,x,120,176,252664725
63,x,113,183,252664743
64,x,108,188,252664764
65,x,102,195,252664783
66,x,95,202,252664802
67,x,93,205,252664821
68,x,89,209,252664840
69,x,85,214,252664860
70,x,81,219,252664880
71,x,77,224,252664899
72,x,74,229,252664919
73,x,72,234,252664939
74,x,70,236,252664960
75,x,68,241,252664981
76,x,67,244,252665001
77,x,70,243,252665074
