idx,label,x,y,timestamp
0,x,132,155,11159883
1,x,133,158,11159919
2,x,136,160,11159935
3,x,138,163,11159948
4,x,140,164,11159955
5,x,143,167,11159967
6,x,145,170,11159975
7,x,147,172,11159983
8,x,149,175,11159991
9,x,151,177,11159999
10,x,153,180,11160007
11,x,154,182,11160014
12,x,156,184,11160022
13,x,158,188,11160029
14,x,160,191,11160037
15,x,162,193,11160044
16,x,164,195,11160052
17,x,164,197,11160061
18,x,166,200,11160069
19,x,167,202,11160078
20,x,169,204,11160087
21,x,170,207,11160096
22,x,171,210,11160106
23,x,172,212,11160115
24,x,174,214,11160131
25,x,174,216,11160143
26,x,175,214,11160184
27,x,174,211,11160199
28,x,174,209,11160211
29,x,174,205,11160223
30,x,174,202,11160234
31,x,174,199,11160246
32,x,173,193,11160258
33,x,173,187,11160270
34,x,173,180,11160282
35,x,173,177,11160294
36,x,173,170,11160307
37,x,173,163,11160319
38,x,173,160,11160332
39,x,174,155,11160346
40,x,175,149,11160359
41,x,175,147,11160373
42,x,176,144,11160386
43,x,176,142,11160400
44,x,177,140,11160414
45,x,177,138,11160430
46,x,176,140,11160527
47,x,173,143,11160550
48,x,172,146,11160565
49,x,167,152,11160580
50,x,163,157,11160596
51,x,159,163,11160611
52,x,154,170,11160627
53,x,151,175,11160644
54,x,147,183,11160660
55,x,144,191,11160677
56,x,142,194,11160678
57,x,141,200,11160696
58,x,139,206,11160713
59,x,138,209,11160714
60,x,137,215,11160732
61,x,136,217,11160750
62,x,135,219,11160768
