idx,label,x,y,timestamp
0,x,49,140,88084359
1,x,51,142,88084379
2,x,53,144,88084391
3,x,55,147,88084403
4,x,56,150,88084411
5,x,58,152,88084420
6,x,61,155,88084428
7,x,63,158,88084436
8,x,65,160,88084443
9,x,68,163,88084449
10,x,72,165,88084457
11,x,75,168,88084465
12,x,77,170,88084472
13,x,81,173,88084480
14,x,85,176,88084488
15,x,88,180,88084496
16,x,91,183,88084504
17,x,93,185,88084512
18,x,96,187,88084513
19,x,99,190,88084522
20,x,102,193,88084531
21,x,105,196,88084540
22,x,107,199,88084549
23,x,109,201,88084559
24,x,112,203,88084568
25,x,114,205,88084569
26,x,116,207,88084580
27,x,118,211,88084590
28,x,120,213,88084600
29,x,122,214,88084601
30,x,124,217,88084613
31,x,126,219,88084629
32,x,128,221,88084649
33,x,130,222,88084669
34,x,131,224,88084686
35,x,133,225,88084723
36,x,133,223,88084816
37,x,133,221,88084828
38,x,133,218,88084841
39,x,133,214,88084854
40,x,133,209,88084867
41,x,133,207,88084868
42,x,134,201,88084882
43,x,134,196,88084895
44,x,135,189,88084909
45,x,136,182,88084924
46,x,136,179,88084925
47,x,137,172,88084940
48,x,137,170,88084941
49,x,138,161,88084956
50,x,138,157,88084971
51,x,139,153,88084972
52,x,140,147,88084988
53,x,141,145,88084989
54,x,142,140,88085005
55,x,142,138,88085022
56,x,142,135,88085038
57,x,143,132,88085054
58,x,144,130,88085071
59,x,144,128,88085087
60,x,145,125,88085104
61,x,143,126,88085156
62,x,140,128,88085173
63,x,136,131,88085191
64,x,133,133,88085192
65,x,127,139,88085211
66,x,118,148,88085230
67,x,108,157,88085249
68,x,98,169,88085269
69,x,89,181,88085289
70,x,81,192,88085309
71,x,77,199,88085329
72,x,73,204,88085349
73,x,68,209,88085371
74,x,66,212,88085390
75,x,62,216,88085410
76,x,61,218,88085431
77,x,59,220,88085451
78,x,56,223,88085472
79,x,54,226,88085493
80,x,53,228,88085536
