idx,label,x,y,timestamp
0,x,65,163,252694799
1,x,68,163,252694807
2,x,72,164,252694815
3,x,74,166,252694821
4,x,80,170,252694828
5,x,83,172,252694835
6,x,86,176,252694836
7,x,93,184,252694844
8,x,101,193,252694852
9,x,107,202,252694860
10,x,112,211,252694868
11,x,116,220,252694875
12,x,118,227,252694884
13,x,120,231,252694892
14,x,121,233,252694901
15,x,123,235,252694910
16,x,125,235,252694919
17,x,127,233,252694929
18,x,128,227,252694939
19,x,129,224,252694940
20,x,131,213,252694952
21,x,133,198,252694963
22,x,134,187,252694974
23,x,134,180,252694976
24,x,135,163,252694988
25,x,135,153,252694998
26,x,135,149,252694999
27,x,137,138,252695012
28,x,137,133,252695024
29,x,138,131,252695035
30,x,138,129,252695046
31,x,138,131,252695058
32,x,135,136,252695070
33,x,134,139,252695071
34,x,127,151,252695086
35,x,124,156,252695087
36,x,113,172,252695102
37,x,109,178,252695103
38,x,91,201,252695120
39,x,78,213,252695134
40,x,61,232,252695152
41,x,56,239,252695171
42,x,54,241,252695172
43,x,56,239,252695220
44,x,59,235,252695238
