idx,label,x,y,timestamp
0,x,56,154,119529592
1,x,57,157,119529624
2,x,59,159,119529653
3,x,59,161,119529661
4,x,60,163,119529669
5,x,62,164,119529689
6,x,63,167,119529702
7,x,64,169,119529710
8,x,66,171,119529722
9,x,68,173,119529738
10,x,69,176,119529750
11,x,71,177,119529766
12,x,72,179,119529774
13,x,74,181,119529791
14,x,75,183,119529803
15,x,77,185,119529816
16,x,79,187,119529837
17,x,80,189,119529845
18,x,82,191,119529865
19,x,84,193,119529885
20,x,86,195,119529902
21,x,88,197,119529921
22,x,90,200,119529934
23,x,92,201,119529946
24,x,93,203,119529958
25,x,95,205,119529978
26,x,97,207,119530002
27,x,98,209,119530023
28,x,100,213,119530046
29,x,102,216,119530066
30,x,104,218,119530090
31,x,105,220,119530119
32,x,107,222,119530143
33,x,108,224,119530172
34,x,109,227,119530197
35,x,110,229,119530217
36,x,111,231,119530242
37,x,113,233,119530282
38,x,114,235,119530306
39,x,115,237,119530322
40,x,116,240,119530355
41,x,118,242,119530416
42,x,119,244,119530436
43,x,120,246,119530475
44,x,121,248,119530497
45,x,122,250,119530542
46,x,124,252,119530578
47,x,124,254,119530598
48,x,124,256,119530614
49,x,125,258,119530650
50,x,126,260,119530690
51,x,128,262,119530747
52,x,128,260,119530827
53,x,128,258,119530852
54,x,128,256,119530869
55,x,127,254,119530887
56,x,127,252,119530905
57,x,126,249,119530923
58,x,125,245,119530943
59,x,125,242,119530965
60,x,124,240,119530984
61,x,124,238,119531002
62,x,123,234,119531021
63,x,122,231,119531039
64,x,122,228,119531058
65,x,121,226,119531077
66,x,121,224,119531096
67,x,120,221,119531116
68,x,120,219,119531135
69,x,119,214,119531159
70,x,119,212,119531179
71,x,118,210,119531199
72,x,118,206,119531220
73,x,118,203,119531241
74,x,117,201,119531264
75,x,117,199,119531284
76,x,116,197,119531306
77,x,116,195,119531328
78,x,116,193,119531350
79,x,115,190,119531376
80,x,115,188,119531404
81,x,115,186,119531427
82,x,115,184,119531449
83,x,115,181,119531473
84,x,115,179,119531496
85,x,114,177,119531519
86,x,114,175,119531543
87,x,114,173,119531545
88,x,114,170,119531581
89,x,114,168,119531605
90,x,114,166,119531630
91,x,114,164,119531654
92,x,115,162,119531679
93,x,115,160,119531704
94,x,115,157,119531729
95,x,115,155,119531754
96,x,116,152,119531781
97,x,117,150,119531809
98,x,118,147,119531845
99,x,118,145,119531881
100,x,118,143,119531932
101,x,119,141,119531973
102,x,120,139,119532102
103,x,119,141,119532129
104,x,118,145,119532157
105,x,116,149,119532184
106,x,113,155,119532213
107,x,111,159,119532241
108,x,108,164,119532269
109,x,105,168,119532298
110,x,103,172,119532327
111,x,101,178,119532356
112,x,100,181,119532385
113,x,98,187,119532414
114,x,97,189,119532443
115,x,95,194,119532473
116,x,94,196,119532475
117,x,94,198,119532505
118,x,92,200,119532536
119,x,90,205,119532567
120,x,88,207,119532598
121,x,87,209,119532633
122,x,86,211,119532635
123,x,84,213,119532669
124,x,82,215,119532702
125,x,78,220,119532734
126,x,76,221,119532766
127,x,73,226,119532799
128,x,70,229,119532832
129,x,66,233,119532865
130,x,62,237,119532897
131,x,58,241,119532930
132,x,53,247,119532964
133,x,49,250,119532997
134,x,47,254,119533032
135,x,45,256,119533066
