idx,label,x,y,timestamp
0,x,62,176,267732894
1,x,61,179,267732914
2,x,63,182,267732922
3,x,66,185,267732931
4,x,69,187,267732937
5,x,71,190,267732942
6,x,74,193,267732943
7,x,77,195,267732950
8,x,82,200,267732956
9,x,89,205,267732963
10,x,92,208,267732970
11,x,99,216,267732977
12,x,106,222,267732985
13,x,113,231,267732992
14,x,120,237,267733000
15,x,127,243,267733008
16,x,133,248,267733016
17,x,138,251,267733025
18,x,142,253,267733034
19,x,144,255,267733042
20,x,146,255,267733051
21,x,148,252,267733064
22,x,149,248,267733073
23,x,148,240,267733083
24,x,148,232,267733093
25,x,146,219,267733104
26,x,145,210,267733114
27,x,145,206,267733115
28,x,144,197,267733126
29,x,144,193,267733127
30,x,143,181,267733139
31,x,142,177,267733151
32,x,141,174,267733152
33,x,140,170,267733164
34,x,134,170,267733176
35,x,128,175,267733188
36,x,119,183,267733201
37,x,109,195,267733214
38,x,97,209,267733227
39,x,93,216,267733228
40,x,81,236,267733242
41,x,68,259,267733256
42,x,62,268,267733270
43,x,61,270,267733271
44,x,60,274,267733286
