idx,label,x,y,timestamp
0,x,78,149,88050563
1,x,80,149,88050632
2,x,82,152,88050648
3,x,83,154,88050657
4,x,85,156,88050669
5,x,87,158,88050681
6,x,89,161,88050689
7,x,91,163,88050701
8,x,93,164,88050709
9,x,96,167,88050717
10,x,98,169,88050725
11,x,100,172,88050733
12,x,102,175,88050741
13,x,104,176,88050749
14,x,107,179,88050758
15,x,109,182,88050766
16,x,111,184,88050774
17,x,113,186,88050782
18,x,115,189,88050790
19,x,117,191,88050799
20,x,118,194,88050808
21,x,120,196,88050818
22,x,122,198,88050827
23,x,124,200,88050838
24,x,125,203,88050848
25,x,127,204,88050859
26,x,129,208,88050870
27,x,131,210,88050886
28,x,133,213,88050902
29,x,135,215,88050914
30,x,136,218,88050926
31,x,138,220,88050938
32,x,139,222,88050950
33,x,141,224,88050971
34,x,142,226,88050983
35,x,144,228,88051009
36,x,145,230,88051025
37,x,147,233,88051062
38,x,149,235,88051121
39,x,151,237,88051189
40,x,151,235,88051326
41,x,151,232,88051339
42,x,151,229,88051358
43,x,150,227,88051372
44,x,150,225,88051386
45,x,150,223,88051400
46,x,149,218,88051414
47,x,149,215,88051429
48,x,148,212,88051443
49,x,148,207,88051459
50,x,147,202,88051474
51,x,147,200,88051490
52,x,146,198,88051491
53,x,146,195,88051506
54,x,144,189,88051523
55,x,144,186,88051539
56,x,144,183,88051555
57,x,143,178,88051572
58,x,142,173,88051589
59,x,142,169,88051607
60,x,142,166,88051624
61,x,143,164,88051641
62,x,143,161,88051642
63,x,143,159,88051663
64,x,143,157,88051681
65,x,143,154,88051699
66,x,144,152,88051717
67,x,144,150,88051718
68,x,144,148,88051737
69,x,144,146,88051756
70,x,144,144,88051775
71,x,144,141,88051795
72,x,144,139,88051847
73,x,141,141,88051908
74,x,140,143,88051928
75,x,137,147,88051949
76,x,134,152,88051970
77,x,129,161,88051991
78,x,125,169,88052013
79,x,123,175,88052034
80,x,119,183,88052057
81,x,115,190,88052079
82,x,112,195,88052101
83,x,108,200,88052125
84,x,105,206,88052148
85,x,101,212,88052171
86,x,99,215,88052194
87,x,95,222,88052218
88,x,92,226,88052241
89,x,91,228,88052264
90,x,90,231,88052287
91,x,88,234,88052289
92,x,87,236,88052312
93,x,86,238,88052336
94,x,85,240,88052360
95,x,84,242,88052384
96,x,83,245,88052409
