idx,label,x,y,timestamp
0,x,73,132,88098463
1,x,75,135,88098501
2,x,77,137,88098509
3,x,79,139,88098516
4,x,82,141,88098525
5,x,84,143,88098533
6,x,86,144,88098541
7,x,89,147,88098542
8,x,92,150,88098548
9,x,95,152,88098549
10,x,97,155,88098556
11,x,100,157,88098557
12,x,102,160,88098565
13,x,105,163,88098566
14,x,110,169,88098574
15,x,116,174,88098582
16,x,121,180,88098590
17,x,126,185,88098598
18,x,130,189,88098607
19,x,134,193,88098616
20,x,137,197,88098625
21,x,141,203,88098637
22,x,143,206,88098646
23,x,145,208,88098656
24,x,147,210,88098665
25,x,148,213,88098695
26,x,148,211,88098742
27,x,149,209,88098752
28,x,150,206,88098763
29,x,151,202,88098774
30,x,151,199,88098775
31,x,152,191,88098786
32,x,153,186,88098798
33,x,154,183,88098799
34,x,155,172,88098811
35,x,157,162,88098823
36,x,159,152,88098836
37,x,161,143,88098849
38,x,163,133,88098861
39,x,165,125,88098875
40,x,166,122,88098887
41,x,167,120,88098901
42,x,164,120,88098934
43,x,162,122,88098948
44,x,153,131,88098962
45,x,146,139,88098977
46,x,133,151,88098992
47,x,119,166,88099007
48,x,105,180,88099023
49,x,95,192,88099041
50,x,88,200,88099056
51,x,85,205,88099072
52,x,83,207,88099087
53,x,83,209,88099103
