idx,label,x,y,timestamp
0,x,64,149,119595288
1,x,66,152,119595326
2,x,67,154,119595334
3,x,68,157,119595339
4,x,70,159,119595345
5,x,72,163,119595351
6,x,74,166,119595357
7,x,77,172,119595363
8,x,79,175,119595370
9,x,81,177,119595371
10,x,83,180,119595378
11,x,85,183,119595379
12,x,87,186,119595386
13,x,89,188,119595387
14,x,92,193,119595395
15,x,96,197,119595403
16,x,100,202,119595411
17,x,103,206,119595419
18,x,105,208,119595428
19,x,110,214,119595437
20,x,115,219,119595446
21,x,118,222,119595455
22,x,121,225,119595465
23,x,123,226,119595475
24,x,125,228,119595485
25,x,129,230,119595495
26,x,132,231,119595507
27,x,134,232,119595522
28,x,136,232,119595559
29,x,135,230,119595603
30,x,134,228,119595615
31,x,132,225,119595631
32,x,131,223,119595642
33,x,129,220,119595654
34,x,128,217,119595655
35,x,126,212,119595668
36,x,123,204,119595680
37,x,121,199,119595693
38,x,116,190,119595706
39,x,115,187,119595707
40,x,113,178,119595721
41,x,112,169,119595735
42,x,112,166,119595749
43,x,113,156,119595763
44,x,114,153,119595777
45,x,116,147,119595792
46,x,117,141,119595806
47,x,118,138,119595807
48,x,118,135,119595822
49,x,118,132,119595823
50,x,119,130,119595838
51,x,119,127,119595839
52,x,118,130,119595888
53,x,116,136,119595904
54,x,114,144,119595921
55,x,111,154,119595938
56,x,105,167,119595955
57,x,104,171,119595956
58,x,97,182,119595974
59,x,88,198,119595995
60,x,81,210,119596013
61,x,76,218,119596031
62,x,72,224,119596049
63,x,70,226,119596068
64,x,67,228,119596069
65,x,65,229,119596087
66,x,63,227,119596107
67,x,61,227,119596126
