idx,label,x,y,timestamp
0,x,103,150,11121077
1,x,103,152,11121158
2,x,105,155,11121175
3,x,107,157,11121190
4,x,109,160,11121202
5,x,111,162,11121214
6,x,112,165,11121222
7,x,115,167,11121234
8,x,116,170,11121242
9,x,118,172,11121250
10,x,120,174,11121263
11,x,122,176,11121271
12,x,124,178,11121279
13,x,125,181,11121287
14,x,126,183,11121296
15,x,128,185,11121305
16,x,130,187,11121315
17,x,131,190,11121324
18,x,133,193,11121335
19,x,135,195,11121347
20,x,136,197,11121359
21,x,138,200,11121369
22,x,139,202,11121380
23,x,140,205,11121392
24,x,141,207,11121403
25,x,142,209,11121415
26,x,143,211,11121427
27,x,145,214,11121440
28,x,146,216,11121464
29,x,148,217,11121517
30,x,150,216,11121605
31,x,150,214,11121625
32,x,151,211,11121638
33,x,151,209,11121652
34,x,151,207,11121664
35,x,150,204,11121678
36,x,150,201,11121692
37,x,150,196,11121705
38,x,149,191,11121718
39,x,149,188,11121733
40,x,149,186,11121734
41,x,149,184,11121747
42,x,150,179,11121762
43,x,150,175,11121776
44,x,151,173,11121792
45,x,152,168,11121807
46,x,153,166,11121823
47,x,154,161,11121839
48,x,155,159,11121856
49,x,156,154,11121871
50,x,156,152,11121888
51,x,157,150,11121904
52,x,158,148,11121921
53,x,159,146,11121922
54,x,160,144,11121938
55,x,160,142,11121955
56,x,161,140,11121972
57,x,161,138,11121988
58,x,162,135,11122005
59,x,163,133,11122023
60,x,163,131,11122049
61,x,163,129,11122073
62,x,163,131,11122178
63,x,161,133,11122203
64,x,160,135,11122221
65,x,159,138,11122240
66,x,157,141,11122259
67,x,155,142,11122278
68,x,151,147,11122297
69,x,150,150,11122317
70,x,146,154,11122338
71,x,142,159,11122358
72,x,139,163,11122378
73,x,133,169,11122398
74,x,130,173,11122419
75,x,126,177,11122440
76,x,124,182,11122461
77,x,122,186,11122482
78,x,121,189,11122483
79,x,119,191,11122506
80,x,117,197,11122528
81,x,115,199,11122549
82,x,112,204,11122572
83,x,110,209,11122594
84,x,109,211,11122620
85,x,108,213,11122642
86,x,106,215,11122665
87,x,105,218,11122688
