idx,label,x,y,timestamp
0,check,68,218,125303825
1,check,71,216,125303833
2,check,74,213,125303841
3,check,77,210,125303850
4,check,80,207,125303857
5,check,84,205,125303865
6,check,86,204,125303873
7,check,89,202,125303881
8,check,92,202,125303889
9,check,95,201,125303897
10,check,98,203,125303905
11,check,100,203,125303913
12,check,102,205,125303921
13,check,104,206,125303930
14,check,105,209,125303937
15,check,106,212,125303945
16,check,107,215,125303954
17,check,107,218,125303962
18,check,108,221,125303970
19,check,108,224,125303979
20,check,107,228,125303988
21,check,107,230,125303989
22,check,106,235,125303999
23,check,106,240,125304009
24,check,106,242,125304019
25,check,105,247,125304030
26,check,106,252,125304046
27,check,108,253,125304070
28,check,111,251,125304082
29,check,115,245,125304095
30,check,118,241,125304107
31,check,125,229,125304119
32,check,132,221,125304131
33,check,140,211,125304143
34,check,148,199,125304155
35,check,156,189,125304168
36,check,165,178,125304181
37,check,176,166,125304194
38,check,184,158,125304208
39,check,192,151,125304221
40,check,201,145,125304235
