idx,label,x,y,timestamp
0,check,54,199,123305251
1,check,57,198,123305271
2,check,59,198,123305292
3,check,61,198,123305303
4,check,64,197,123305316
5,check,66,197,123305328
6,check,69,195,123305340
7,check,72,195,123305352
8,check,74,195,123305360
9,check,77,194,123305372
10,check,79,195,123305384
11,check,81,197,123305392
12,check,83,197,123305400
13,check,86,198,123305413
14,check,88,199,123305430
15,check,90,200,123305439
16,check,92,202,123305447
17,check,94,204,123305458
18,check,95,206,123305467
19,check,98,209,123305478
20,check,100,210,123305490
21,check,102,213,123305503
22,check,103,216,123305515
23,check,105,218,123305527
24,check,106,220,123305537
25,check,107,222,123305548
26,check,109,224,123305559
27,check,111,226,123305575
28,check,113,228,123305603
29,check,115,229,123305671
30,check,116,227,123305703
31,check,117,225,123305719
32,check,118,223,123305735
33,check,118,220,123305748
34,check,119,218,123305760
35,check,119,216,123305772
36,check,121,211,123305784
37,check,122,209,123305797
38,check,124,206,123305810
39,check,127,201,123305823
40,check,129,198,123305836
41,check,133,193,123305850
42,check,138,187,123305864
43,check,141,184,123305878
44,check,143,182,123305879
45,check,146,180,123305894
46,check,148,178,123305895
47,check,153,172,123305912
48,check,159,168,123305928
49,check,164,162,123305945
50,check,169,157,123305964
51,check,175,154,123305980
52,check,179,149,123305996
53,check,185,144,123306013
54,check,190,139,123306029
55,check,195,136,123306046
56,check,200,132,123306063
57,check,202,130,123306064
58,check,208,127,123306081
59,check,213,125,123306099
60,check,218,123,123306117
61,check,223,121,123306134
62,check,225,120,123306136
63,check,230,119,123306156
64,check,235,117,123306175
65,check,239,115,123306193
