idx,label,x,y,timestamp
0,check,67,226,253327830
1,check,65,226,253327900
2,check,66,229,253327932
3,check,66,231,253327937
4,check,67,234,253327943
5,check,68,236,253327944
6,check,69,239,253327950
7,check,70,245,253327957
8,check,71,247,253327963
9,check,72,249,253327970
10,check,73,252,253327980
11,check,75,249,253328004
12,check,75,247,253328011
13,check,76,245,253328012
14,check,77,238,253328020
15,check,79,230,253328028
16,check,81,221,253328037
17,check,83,211,253328045
18,check,86,201,253328054
19,check,90,192,253328063
20,check,92,188,253328064
21,check,96,182,253328073
22,check,99,177,253328083
23,check,104,172,253328093
24,check,106,170,253328102
25,check,108,169,253328112
26,check,110,167,253328128
27,check,111,165,253328148
