idx,label,x,y,timestamp
0,check,86,179,268281952
1,check,87,181,268281960
2,check,90,185,268281968
3,check,91,187,268281974
4,check,93,188,268281980
5,check,97,191,268281986
6,check,100,193,268281993
7,check,103,196,268282001
8,check,106,198,268282009
9,check,108,199,268282017
10,check,110,199,268282025
11,check,113,200,268282041
12,check,114,198,268282053
13,check,116,196,268282066
14,check,117,194,268282074
15,check,119,190,268282082
16,check,120,188,268282083
17,check,121,183,268282091
18,check,124,178,268282100
19,check,127,172,268282109
20,check,133,164,268282118
21,check,138,160,268282127
22,check,144,155,268282137
23,check,152,149,268282147
24,check,157,146,268282157
25,check,166,140,268282167
26,check,171,137,268282177
27,check,173,135,268282178
28,check,177,131,268282189
29,check,180,128,268282200
30,check,185,124,268282211
31,check,187,121,268282223
32,check,188,119,268282234
