idx,label,x,y,timestamp
0,check,92,185,11597217
1,check,93,188,11597242
2,check,95,189,11597257
3,check,97,191,11597274
4,check,99,195,11597281
5,check,102,197,11597293
6,check,104,200,11597301
7,check,106,203,11597309
8,check,107,205,11597316
9,check,109,207,11597323
10,check,111,210,11597330
11,check,113,213,11597337
12,check,115,216,11597346
13,check,116,218,11597354
14,check,118,221,11597366
15,check,119,223,11597383
16,check,120,225,11597396
17,check,121,223,11597432
18,check,122,221,11597441
19,check,123,217,11597452
20,check,124,214,11597461
21,check,125,211,11597471
22,check,125,209,11597472
23,check,126,204,11597483
24,check,129,197,11597495
25,check,132,189,11597507
26,check,136,182,11597519
27,check,140,175,11597531
28,check,142,173,11597532
29,check,145,168,11597544
30,check,151,160,11597557
31,check,154,155,11597570
32,check,159,148,11597583
33,check,161,145,11597596
34,check,163,141,11597597
35,check,166,139,11597611
36,check,168,135,11597624
37,check,170,133,11597637
38,check,172,131,11597652
39,check,173,128,11597684
40,check,175,126,11597733
