idx,label,x,y,timestamp
0,check,82,205,118850953
1,check,83,207,118850961
2,check,85,208,118850973
3,check,87,209,118850980
4,check,90,210,118850988
5,check,94,213,118850997
6,check,96,215,118851003
7,check,100,217,118851009
8,check,102,219,118851016
9,check,107,221,118851023
10,check,111,224,118851030
11,check,113,226,118851037
12,check,115,228,118851038
13,check,119,232,118851045
14,check,122,234,118851054
15,check,125,239,118851063
16,check,126,241,118851071
17,check,129,244,118851080
18,check,130,246,118851088
19,check,131,248,118851097
20,check,131,251,118851106
21,check,132,253,118851115
22,check,131,255,118851124
23,check,131,257,118851163
24,check,133,257,118851206
25,check,134,255,118851218
26,check,134,253,118851230
27,check,135,251,118851242
28,check,136,249,118851253
29,check,136,246,118851264
30,check,137,241,118851275
31,check,139,230,118851287
32,check,141,221,118851299
33,check,145,212,118851311
34,check,150,204,118851323
35,check,155,195,118851336
36,check,161,188,118851349
37,check,166,182,118851361
38,check,168,180,118851362
39,check,174,173,118851376
40,check,180,168,118851389
41,check,187,162,118851403
42,check,189,160,118851417
43,check,193,157,118851431
