idx,label,x,y,timestamp
0,check,71,200,121180546
1,check,73,202,121180594
2,check,75,205,121180606
3,check,76,207,121180614
4,check,78,210,121180622
5,check,80,212,121180630
6,check,82,215,121180639
7,check,84,219,121180647
8,check,86,222,121180655
9,check,88,224,121180663
10,check,89,227,121180671
11,check,91,230,121180679
12,check,93,232,121180687
13,check,95,235,121180696
14,check,96,238,121180703
15,check,98,240,121180711
16,check,99,242,121180722
17,check,101,245,121180730
18,check,103,248,121180750
19,check,103,245,121180863
20,check,103,243,121180875
21,check,103,241,121180892
22,check,103,239,121180901
23,check,104,237,121180911
24,check,105,234,121180921
25,check,106,232,121180931
26,check,108,225,121180941
27,check,111,219,121180952
28,check,112,214,121180963
29,check,116,206,121180974
30,check,120,198,121180986
31,check,124,190,121180998
32,check,130,182,121181010
33,check,135,175,121181022
34,check,138,172,121181034
35,check,143,166,121181047
36,check,145,163,121181059
37,check,148,160,121181060
38,check,150,158,121181073
39,check,152,156,121181092
40,check,153,154,121181242
