idx,label,x,y,timestamp
0,check,82,203,88645700
1,check,84,205,88645717
2,check,85,207,88645725
3,check,87,209,88645733
4,check,89,212,88645745
5,check,91,215,88645753
6,check,93,219,88645761
7,check,95,222,88645769
8,check,96,224,88645775
9,check,99,230,88645782
10,check,102,235,88645789
11,check,103,237,88645796
12,check,105,240,88645797
13,check,108,243,88645805
14,check,110,247,88645814
15,check,112,250,88645822
16,check,114,252,88645839
17,check,116,252,88645871
18,check,117,249,88645880
19,check,118,247,88645888
20,check,118,244,88645897
21,check,119,240,88645906
22,check,120,238,88645908
23,check,121,231,88645917
24,check,123,221,88645927
25,check,125,213,88645938
26,check,130,199,88645948
27,check,133,190,88645959
28,check,135,186,88645960
29,check,139,177,88645971
30,check,140,173,88645972
31,check,147,164,88645983
32,check,151,157,88645995
33,check,152,154,88645996
34,check,158,147,88646008
35,check,161,142,88646020
36,check,167,137,88646032
37,check,169,133,88646045
38,check,173,129,88646059
39,check,175,127,88646074
