idx,label,x,y,timestamp
0,check,71,194,88640728
1,check,73,194,88640756
2,check,75,196,88640772
3,check,77,198,88640780
4,check,80,201,88640788
5,check,83,204,88640797
6,check,84,206,88640803
7,check,88,211,88640809
8,check,89,213,88640816
9,check,92,218,88640822
10,check,95,222,88640829
11,check,98,226,88640837
12,check,101,229,88640845
13,check,102,232,88640853
14,check,103,234,88640854
15,check,104,236,88640862
16,check,106,238,88640871
17,check,108,237,88640909
18,check,108,233,88640918
19,check,109,229,88640927
20,check,111,223,88640936
21,check,112,221,88640937
22,check,114,214,88640947
23,check,116,206,88640957
24,check,118,202,88640958
25,check,122,194,88640968
26,check,128,182,88640978
27,check,134,172,88640989
28,check,138,165,88641000
29,check,144,158,88641011
30,check,150,152,88641022
31,check,153,149,88641033
32,check,156,147,88641044
33,check,161,141,88641056
34,check,162,139,88641067
35,check,164,137,88641079
36,check,166,133,88641091
