idx,label,x,y,timestamp
0,check,78,178,829801
1,check,80,178,829877
2,check,82,179,829906
3,check,84,181,829927
4,check,86,182,829946
5,check,88,183,829963
6,check,90,183,829975
7,check,92,185,829987
8,check,94,186,829999
9,check,97,189,830011
10,check,98,191,830019
11,check,99,193,830027
12,check,101,196,830040
13,check,103,198,830052
14,check,104,201,830061
15,check,106,203,830071
16,check,108,206,830084
17,check,109,209,830092
18,check,110,211,830101
19,check,111,213,830110
20,check,113,217,830120
21,check,114,220,830129
22,check,115,222,830140
23,check,116,224,830150
24,check,118,228,830164
25,check,119,231,830174
26,check,120,233,830184
27,check,121,235,830196
28,check,121,237,830208
29,check,122,240,830236
30,check,122,242,830268
31,check,122,244,830304
32,check,122,246,830328
33,check,122,243,830409
34,check,122,241,830430
35,check,122,239,830447
36,check,122,237,830460
37,check,122,234,830472
38,check,122,231,830486
39,check,123,225,830499
40,check,123,220,830513
41,check,124,215,830527
42,check,125,209,830541
43,check,126,201,830555
44,check,127,197,830570
45,check,128,190,830585
46,check,130,184,830600
47,check,131,179,830615
48,check,133,173,830630
49,check,136,167,830646
50,check,138,162,830662
51,check,138,160,830663
52,check,141,155,830682
53,check,144,150,830698
54,check,146,145,830715
55,check,148,141,830716
56,check,152,137,830735
57,check,155,132,830754
58,check,159,126,830771
59,check,162,122,830788
60,check,165,119,830806
61,check,167,117,830823
62,check,169,116,830841
63,check,170,114,830861
64,check,170,116,830880
65,check,169,118,830964
