idx,label,x,y,timestamp
0,check,110,229,268268730
1,check,110,231,268268741
2,check,113,232,268268757
3,check,114,234,268268766
4,check,117,235,268268778
5,check,119,238,268268786
6,check,121,240,268268798
7,check,123,241,268268810
8,check,125,243,268268823
9,check,126,246,268268839
10,check,127,248,268268876
11,check,126,246,268268912
12,check,125,244,268268933
13,check,125,241,268268941
14,check,126,238,268268949
15,check,127,235,268268958
16,check,128,231,268268966
17,check,130,227,268268975
18,check,132,222,268268985
19,check,134,219,268268986
20,check,137,213,268268995
21,check,143,204,268269005
22,check,147,198,268269015
23,check,155,188,268269026
24,check,160,181,268269036
25,check,163,178,268269037
26,check,168,173,268269048
27,check,171,170,268269049
28,check,179,161,268269061
29,check,187,155,268269073
30,check,195,152,268269085
31,check,201,149,268269098
32,check,204,149,268269109
33,check,206,148,268269121
34,check,208,148,268269134
35,check,206,149,268269177
