idx,label,x,y,timestamp
0,check,65,204,268282491
1,check,67,206,268282503
2,check,69,208,268282511
3,check,72,210,268282520
4,check,75,212,268282527
5,check,77,212,268282533
6,check,80,214,268282541
7,check,83,216,268282547
8,check,86,218,268282555
9,check,89,220,268282563
10,check,91,221,268282570
11,check,94,222,268282577
12,check,96,224,268282584
13,check,99,227,268282592
14,check,101,228,268282599
15,check,104,229,268282611
16,check,105,231,268282620
17,check,107,229,268282660
18,check,107,227,268282675
19,check,107,225,268282684
20,check,108,221,268282692
21,check,109,217,268282702
22,check,112,210,268282712
23,check,116,203,268282721
24,check,122,195,268282731
25,check,126,189,268282742
26,check,135,179,268282752
27,check,144,170,268282763
28,check,149,164,268282774
29,check,157,158,268282785
30,check,163,151,268282797
31,check,167,147,268282808
32,check,169,144,268282820
