idx,label,x,y,timestamp
0,check,84,240,253306050
1,check,86,240,253306058
2,check,89,239,253306066
3,check,91,238,253306071
4,check,93,238,253306077
5,check,97,238,253306083
6,check,99,238,253306089
7,check,103,238,253306095
8,check,105,238,253306102
9,check,107,238,253306103
10,check,110,238,253306110
11,check,114,240,253306117
12,check,118,239,253306124
13,check,121,240,253306132
14,check,124,240,253306139
15,check,126,243,253306147
16,check,128,245,253306155
17,check,129,247,253306163
18,check,130,249,253306175
19,check,131,251,253306184
20,check,132,253,253306193
21,check,130,250,253306261
22,check,129,248,253306270
23,check,128,245,253306280
24,check,127,240,253306290
25,check,126,236,253306301
26,check,125,234,253306302
27,check,125,228,253306312
28,check,126,221,253306323
29,check,130,215,253306334
30,check,134,206,253306346
31,check,140,198,253306357
32,check,143,194,253306369
33,check,146,191,253306370
34,check,151,183,253306382
35,check,157,176,253306394
36,check,160,173,253306406
37,check,165,169,253306419
38,check,167,167,253306432
39,check,167,169,253306473
