idx,label,x,y,timestamp
0,check,82,211,11592204
1,check,84,212,11592264
2,check,86,213,11592281
3,check,88,215,11592297
4,check,90,217,11592310
5,check,92,218,11592318
6,check,95,221,11592330
7,check,98,223,11592342
8,check,99,225,11592350
9,check,102,228,11592362
10,check,104,231,11592374
11,check,106,233,11592390
12,check,107,235,11592410
13,check,108,237,11592422
14,check,108,235,11592471
15,check,108,233,11592486
16,check,109,231,11592494
17,check,110,229,11592503
18,check,110,226,11592511
19,check,111,224,11592520
20,check,111,221,11592529
21,check,113,215,11592539
22,check,113,213,11592548
23,check,117,207,11592559
24,check,119,203,11592569
25,check,120,201,11592570
26,check,122,197,11592582
27,check,124,194,11592593
28,check,126,190,11592595
29,check,128,188,11592606
30,check,130,185,11592607
31,check,133,180,11592619
32,check,136,174,11592633
33,check,138,171,11592646
34,check,140,168,11592647
35,check,143,163,11592660
36,check,145,161,11592672
37,check,149,155,11592689
38,check,151,153,11592690
39,check,153,150,11592705
40,check,158,146,11592720
41,check,160,143,11592735
42,check,163,139,11592751
43,check,165,137,11592766
44,check,167,135,11592782
45,check,168,132,11592799
46,check,170,130,11592815
47,check,171,128,11592831
48,check,173,126,11592898
