idx,label,x,y,timestamp
0,check,86,195,858617
1,check,88,199,858631
2,check,89,201,858637
3,check,91,205,858643
4,check,95,209,858651
5,check,96,211,858657
6,check,100,217,858665
7,check,102,219,858672
8,check,105,223,858680
9,check,108,227,858688
10,check,110,230,858696
11,check,112,232,858704
12,check,114,234,858720
13,check,114,230,858740
14,check,113,226,858749
15,check,113,222,858759
16,check,115,211,858769
17,check,117,203,858779
18,check,120,190,858789
19,check,124,180,858800
20,check,127,176,858801
21,check,134,165,858813
22,check,142,155,858825
23,check,150,146,858837
24,check,156,141,858850
25,check,159,138,858861
26,check,161,134,858873
