idx,label,x,y,timestamp
0,check,84,214,11604056
1,check,87,214,11604085
2,check,89,216,11604105
3,check,90,219,11604117
4,check,92,221,11604129
5,check,94,223,11604137
6,check,96,225,11604145
7,check,99,228,11604157
8,check,100,231,11604165
9,check,102,233,11604178
10,check,103,235,11604186
11,check,105,237,11604199
12,check,106,239,11604228
13,check,107,237,11604252
14,check,108,235,11604263
15,check,109,233,11604276
16,check,110,229,11604285
17,check,111,226,11604295
18,check,114,220,11604304
19,check,115,216,11604314
20,check,117,212,11604324
21,check,119,208,11604325
22,check,122,202,11604335
23,check,126,195,11604345
24,check,129,190,11604355
25,check,130,187,11604356
26,check,134,183,11604367
27,check,135,181,11604368
28,check,139,175,11604379
29,check,144,169,11604391
30,check,147,165,11604402
31,check,151,160,11604413
32,check,157,153,11604425
33,check,159,151,11604437
34,check,163,147,11604449
35,check,166,145,11604461
36,check,168,143,11604476
37,check,170,140,11604492
38,check,172,138,11604513
39,check,174,137,11604545
40,check,175,135,11604578
