idx,label,x,y,timestamp
0,check,56,190,125297523
1,check,58,189,125297532
2,check,61,187,125297541
3,check,64,186,125297548
4,check,67,185,125297556
5,check,70,184,125297565
6,check,73,185,125297573
7,check,75,186,125297581
8,check,77,187,125297589
9,check,79,190,125297597
10,check,79,192,125297604
11,check,80,194,125297611
12,check,81,197,125297618
13,check,82,203,125297626
14,check,83,206,125297634
15,check,82,211,125297642
16,check,82,213,125297650
17,check,82,217,125297658
18,check,82,220,125297667
19,check,82,223,125297675
20,check,83,226,125297684
21,check,85,228,125297698
22,check,87,229,125297714
23,check,89,227,125297727
24,check,91,226,125297737
25,check,93,224,125297747
26,check,96,220,125297758
27,check,102,214,125297768
28,check,107,207,125297779
29,check,111,203,125297790
30,check,113,200,125297791
31,check,117,194,125297803
32,check,119,192,125297804
33,check,125,183,125297816
34,check,134,174,125297828
35,check,142,165,125297841
36,check,150,156,125297854
37,check,163,146,125297867
38,check,172,137,125297880
39,check,180,132,125297894
40,check,190,124,125297908
41,check,195,121,125297921
42,check,197,121,125297935
