idx,label,x,y,timestamp
0,check,47,188,123299791
1,check,49,188,123299883
2,check,51,188,123299895
3,check,54,189,123299908
4,check,56,189,123299916
5,check,58,189,123299924
6,check,61,190,123299932
7,check,64,190,123299940
8,check,67,191,123299948
9,check,70,192,123299956
10,check,73,192,123299964
11,check,76,193,123299972
12,check,79,194,123299980
13,check,81,196,123299989
14,check,84,198,123299996
15,check,86,200,123300004
16,check,89,202,123300012
17,check,92,205,123300021
18,check,94,207,123300029
19,check,96,209,123300038
20,check,98,210,123300047
21,check,100,212,123300056
22,check,102,215,123300066
23,check,103,217,123300075
24,check,105,220,123300076
25,check,106,223,123300087
26,check,109,226,123300097
27,check,110,229,123300107
28,check,112,232,123300118
29,check,115,235,123300129
30,check,116,238,123300140
31,check,118,240,123300151
32,check,119,242,123300163
33,check,121,243,123300221
34,check,122,241,123300233
35,check,122,238,123300258
36,check,121,236,123300273
37,check,122,233,123300286
38,check,122,228,123300299
39,check,123,225,123300312
40,check,123,222,123300313
41,check,123,220,123300327
42,check,124,215,123300341
43,check,126,209,123300355
44,check,128,203,123300370
45,check,130,198,123300384
46,check,132,195,123300385
47,check,133,192,123300400
48,check,135,190,123300401
49,check,139,184,123300417
50,check,141,181,123300432
51,check,143,178,123300434
52,check,147,173,123300450
53,check,152,167,123300466
54,check,158,160,123300483
55,check,164,154,123300500
56,check,170,147,123300516
57,check,173,144,123300517
58,check,179,138,123300535
59,check,185,133,123300552
60,check,191,128,123300570
61,check,196,123,123300588
62,check,202,118,123300606
63,check,205,116,123300624
64,check,207,114,123300642
65,check,209,113,123300660
66,check,210,111,123300680
67,check,212,109,123300698
