idx,label,x,y,timestamp
0,check,56,187,125309993
1,check,59,183,125310001
2,check,63,181,125310009
3,check,66,180,125310014
4,check,68,180,125310020
5,check,71,178,125310021
6,check,73,177,125310028
7,check,79,177,125310035
8,check,84,178,125310042
9,check,86,179,125310048
10,check,90,182,125310056
11,check,93,186,125310063
12,check,95,190,125310071
13,check,97,196,125310079
14,check,98,202,125310088
15,check,97,209,125310096
16,check,96,216,125310104
17,check,96,219,125310106
18,check,95,226,125310114
19,check,94,232,125310124
20,check,93,234,125310133
21,check,92,236,125310142
22,check,94,236,125310158
23,check,97,235,125310168
24,check,103,227,125310179
25,check,108,219,125310189
26,check,111,215,125310190
27,check,117,206,125310201
28,check,120,200,125310202
29,check,128,191,125310214
30,check,132,185,125310215
31,check,145,167,125310227
32,check,161,147,125310239
33,check,178,127,125310251
34,check,195,113,125310264
35,check,205,104,125310278
