idx,label,x,y,timestamp
0,check,80,203,121173256
1,check,80,201,121173280
2,check,81,203,121173312
3,check,83,203,121173349
4,check,85,205,121173373
5,check,87,206,121173385
6,check,88,208,121173393
7,check,90,210,121173405
8,check,91,212,121173413
9,check,93,216,121173421
10,check,95,219,121173429
11,check,97,222,121173437
12,check,99,225,121173445
13,check,101,228,121173453
14,check,102,230,121173462
15,check,104,232,121173470
16,check,106,234,121173481
17,check,108,237,121173494
18,check,110,239,121173510
19,check,111,241,121173522
20,check,113,243,121173554
21,check,114,245,121173570
22,check,115,247,121173611
23,check,115,245,121173752
24,check,116,243,121173763
25,check,117,241,121173775
26,check,118,237,121173785
27,check,119,231,121173796
28,check,121,224,121173807
29,check,122,220,121173818
30,check,123,218,121173819
31,check,126,210,121173831
32,check,130,200,121173844
33,check,134,192,121173856
34,check,137,187,121173868
35,check,142,179,121173881
36,check,145,176,121173893
37,check,151,171,121173906
38,check,153,169,121173919
39,check,156,166,121173920
40,check,158,165,121173933
41,check,163,160,121173946
42,check,165,159,121173960
43,check,166,157,121173974
44,check,168,155,121174050
