idx,label,x,y,timestamp
0,check,70,217,202519651
1,check,71,219,202519703
2,check,73,220,202519723
3,check,76,222,202519739
4,check,77,224,202519747
5,check,78,227,202519759
6,check,81,230,202519772
7,check,82,233,202519780
8,check,84,235,202519788
9,check,85,237,202519796
10,check,87,240,202519804
11,check,88,242,202519812
12,check,89,245,202519821
13,check,89,247,202519829
14,check,91,249,202519849
15,check,92,251,202519893
16,check,92,249,202519971
17,check,93,247,202519979
18,check,93,245,202519988
19,check,94,243,202519996
20,check,96,240,202520005
21,check,96,238,202520014
22,check,101,230,202520024
23,check,103,228,202520033
24,check,106,224,202520042
25,check,107,222,202520043
26,check,111,217,202520054
27,check,116,210,202520064
28,check,123,200,202520075
29,check,128,192,202520086
30,check,130,189,202520087
31,check,135,182,202520098
32,check,137,179,202520099
33,check,142,175,202520111
34,check,143,172,202520123
35,check,146,170,202520136
