idx,label,x,y,timestamp
0,check,89,242,268279524
1,check,92,245,268279540
2,check,94,246,268279548
3,check,96,249,268279556
4,check,100,251,268279564
5,check,103,253,268279572
6,check,106,256,268279580
7,check,109,260,268279588
8,check,112,262,268279596
9,check,115,264,268279604
10,check,117,267,268279612
11,check,119,269,268279620
12,check,121,269,268279632
13,check,121,267,268279685
14,check,120,264,268279694
15,check,120,262,268279702
16,check,119,258,268279710
17,check,120,255,268279718
18,check,121,251,268279726
19,check,121,248,268279735
20,check,125,241,268279744
21,check,127,239,268279746
22,check,131,234,268279755
23,check,139,224,268279765
24,check,144,219,268279775
25,check,154,211,268279785
26,check,160,206,268279796
27,check,168,198,268279806
28,check,175,190,268279817
29,check,179,185,268279828
30,check,181,182,268279829
31,check,185,178,268279840
32,check,186,176,268279842
33,check,189,173,268279853
34,check,192,170,268279865
35,check,194,168,268279866
36,check,195,165,268279888
