idx,label,x,y,timestamp
0,check,100,177,864204
1,check,101,179,864216
2,check,102,181,864224
3,check,103,183,864232
4,check,105,186,864241
5,check,107,190,864249
6,check,109,194,864257
7,check,111,196,864263
8,check,114,200,864270
9,check,116,204,864278
10,check,118,206,864285
11,check,121,209,864293
12,check,122,213,864301
13,check,123,215,864309
14,check,124,217,864317
15,check,126,220,864325
16,check,128,220,864350
17,check,129,217,864362
18,check,129,211,864371
19,check,129,206,864380
20,check,129,198,864389
21,check,129,185,864398
22,check,131,174,864408
23,check,136,160,864418
24,check,140,150,864428
25,check,148,138,864439
26,check,153,131,864449
27,check,156,128,864450
28,check,163,120,864464
29,check,167,116,864475
30,check,171,110,864487
