idx,label,x,y,timestamp
0,check,60,200,125312850
1,check,62,198,125312858
2,check,66,197,125312866
3,check,68,197,125312871
4,check,70,197,125312877
5,check,72,196,125312878
6,check,74,196,125312884
7,check,76,197,125312891
8,check,79,199,125312897
9,check,82,201,125312904
10,check,84,204,125312911
11,check,86,208,125312918
12,check,86,213,125312926
13,check,87,215,125312934
14,check,86,219,125312935
15,check,86,225,125312943
16,check,85,231,125312951
17,check,83,237,125312960
18,check,82,241,125312969
19,check,81,245,125312978
20,check,81,248,125312987
21,check,83,251,125313003
22,check,85,250,125313012
23,check,89,246,125313022
24,check,98,238,125313032
25,check,105,232,125313043
26,check,109,228,125313044
27,check,117,221,125313054
28,check,121,216,125313056
29,check,130,207,125313067
30,check,134,203,125313068
31,check,149,187,125313080
32,check,165,172,125313092
33,check,181,156,125313104
34,check,196,142,125313117
35,check,210,132,125313129
36,check,221,124,125313142
37,check,225,121,125313144
38,check,228,119,125313157
