idx,label,x,y,timestamp
0,check,82,198,116765792
1,check,84,196,116765820
2,check,86,194,116765841
3,check,87,192,116765849
4,check,90,191,116765862
5,check,92,190,116765870
6,check,94,189,116765878
7,check,96,188,116765886
8,check,99,188,116765894
9,check,101,189,116765902
10,check,103,188,116765910
11,check,105,188,116765922
12,check,107,190,116765938
13,check,110,191,116765958
14,check,112,193,116765979
15,check,113,195,116765995
16,check,115,198,116766015
17,check,116,200,116766031
18,check,117,202,116766047
19,check,118,205,116766072
20,check,120,207,116766096
21,check,121,209,116766137
22,check,122,207,116766209
23,check,122,205,116766222
24,check,122,201,116766237
25,check,122,199,116766253
26,check,123,196,116766263
27,check,123,193,116766274
28,check,124,191,116766284
29,check,124,188,116766295
30,check,126,183,116766306
31,check,128,180,116766317
32,check,130,177,116766328
33,check,132,174,116766329
34,check,135,171,116766341
35,check,141,165,116766355
36,check,146,160,116766368
37,check,149,157,116766380
38,check,157,152,116766393
39,check,159,150,116766394
40,check,165,146,116766407
41,check,173,142,116766421
42,check,177,141,116766435
43,check,184,138,116766449
44,check,189,136,116766464
45,check,193,135,116766478
46,check,196,135,116766492
47,check,198,135,116766506
48,check,200,135,116766520
