idx,label,x,y,timestamp
0,check,75,197,121175727
1,check,77,199,121175788
2,check,80,201,121175804
3,check,81,203,121175812
4,check,84,205,121175824
5,check,86,207,121175832
6,check,88,210,121175840
7,check,90,213,121175848
8,check,92,215,121175856
9,check,93,218,121175863
10,check,95,221,121175869
11,check,97,222,121175877
12,check,99,225,121175889
13,check,101,227,121175897
14,check,102,230,121175906
15,check,105,232,121175918
16,check,107,234,121175930
17,check,109,235,121175942
18,check,110,237,121175951
19,check,112,239,121175970
20,check,112,237,121176095
21,check,111,235,121176112
22,check,111,233,121176124
23,check,111,231,121176136
24,check,112,229,121176146
25,check,112,226,121176156
26,check,114,223,121176166
27,check,115,218,121176177
28,check,117,210,121176188
29,check,118,206,121176199
30,check,119,204,121176200
31,check,121,196,121176213
32,check,125,187,121176224
33,check,129,180,121176239
34,check,133,172,121176251
35,check,136,169,121176263
36,check,138,167,121176265
37,check,141,163,121176277
38,check,145,159,121176290
39,check,147,157,121176303
40,check,149,154,121176304
41,check,152,152,121176318
42,check,154,149,121176331
43,check,158,145,121176347
