idx,label,x,y,timestamp
0,check,77,204,88643811
1,check,79,206,88643847
2,check,81,208,88643859
3,check,83,209,88643867
4,check,86,211,88643875
5,check,88,214,88643883
6,check,90,217,88643891
7,check,91,220,88643897
8,check,93,223,88643904
9,check,95,226,88643910
10,check,98,230,88643917
11,check,100,234,88643924
12,check,102,238,88643931
13,check,104,242,88643940
14,check,105,245,88643947
15,check,107,248,88643959
16,check,109,247,88644012
17,check,110,245,88644020
18,check,111,241,88644029
19,check,112,237,88644037
20,check,114,231,88644047
21,check,116,225,88644056
22,check,118,221,88644057
23,check,121,212,88644067
24,check,126,200,88644077
25,check,130,190,88644087
26,check,132,186,88644088
27,check,137,177,88644099
28,check,142,167,88644110
29,check,148,157,88644121
30,check,151,153,88644133
31,check,156,146,88644144
32,check,157,144,88644155
33,check,159,141,88644156
34,check,161,138,88644168
35,check,163,137,88644181
36,check,164,135,88644193
