idx,label,x,y,timestamp
0,check,75,238,121188380
1,check,76,240,121188395
2,check,77,242,121188407
3,check,78,244,121188420
4,check,80,246,121188437
5,check,82,248,121188445
6,check,84,250,121188453
7,check,86,251,121188461
8,check,87,254,121188469
9,check,89,257,121188477
10,check,91,259,121188494
11,check,93,262,121188506
12,check,94,264,121188531
13,check,95,267,121188559
14,check,94,264,121188608
15,check,94,262,121188625
16,check,93,259,121188633
17,check,93,257,121188642
18,check,93,254,121188650
19,check,92,252,121188659
20,check,93,247,121188668
21,check,93,244,121188669
22,check,93,238,121188679
23,check,94,227,121188689
24,check,96,219,121188700
25,check,100,205,121188710
26,check,103,196,121188720
27,check,105,192,121188721
28,check,108,184,121188732
29,check,110,180,121188733
30,check,113,173,121188745
31,check,114,170,121188746
32,check,118,161,121188758
33,check,120,154,121188770
34,check,121,152,121188782
