idx,label,x,y,timestamp
0,check,67,239,253293467
1,check,69,237,253293483
2,check,71,236,253293495
3,check,73,236,253293503
4,check,75,236,253293512
5,check,77,236,253293520
6,check,80,235,253293528
7,check,83,235,253293536
8,check,86,236,253293544
9,check,88,235,253293553
10,check,92,236,253293560
11,check,95,237,253293569
12,check,97,237,253293576
13,check,100,238,253293584
14,check,102,240,253293593
15,check,104,242,253293601
16,check,106,245,253293612
17,check,107,248,253293620
18,check,108,251,253293633
19,check,108,253,253293642
20,check,108,256,253293651
21,check,108,258,253293661
22,check,108,261,253293670
23,check,108,263,253293680
24,check,109,261,253293733
25,check,109,259,253293750
26,check,110,256,253293762
27,check,110,252,253293772
28,check,110,249,253293783
29,check,110,246,253293794
30,check,110,244,253293795
31,check,110,239,253293807
32,check,110,231,253293819
33,check,110,225,253293831
34,check,110,217,253293843
35,check,111,209,253293855
36,check,112,203,253293868
37,check,114,196,253293881
38,check,118,189,253293893
39,check,124,180,253293907
40,check,129,174,253293920
41,check,134,169,253293934
42,check,139,164,253293947
43,check,141,163,253293961
44,check,143,160,253293976
45,check,142,162,253294034
46,check,140,163,253294058
