idx,label,x,y,timestamp
0,check,74,201,202538946
1,check,75,204,202538962
2,check,77,207,202538971
3,check,79,209,202538979
4,check,82,212,202538987
5,check,86,220,202539010
6,check,87,222,202539016
7,check,88,225,202539023
8,check,90,228,202539029
9,check,91,230,202539036
10,check,91,232,202539043
11,check,92,234,202539050
12,check,94,237,202539063
13,check,95,239,202539099
14,check,95,237,202539136
15,check,95,234,202539145
16,check,96,232,202539153
17,check,96,228,202539161
18,check,96,225,202539169
19,check,98,218,202539178
20,check,100,211,202539187
21,check,101,208,202539188
22,check,104,199,202539197
23,check,109,192,202539207
24,check,111,188,202539208
25,check,115,181,202539218
26,check,122,172,202539229
27,check,124,170,202539239
28,check,130,165,202539249
29,check,132,164,202539260
30,check,134,162,202539271
31,check,136,161,202539296
