idx,label,x,y,timestamp
0,check,51,191,125296724
1,check,54,189,125296744
2,check,56,189,125296752
3,check,58,189,125296760
4,check,60,189,125296768
5,check,62,188,125296776
6,check,65,189,125296784
7,check,67,189,125296792
8,check,69,192,125296804
9,check,71,194,125296816
10,check,72,197,125296825
11,check,73,200,125296832
12,check,74,202,125296841
13,check,75,205,125296849
14,check,75,207,125296857
15,check,76,210,125296865
16,check,76,214,125296873
17,check,77,217,125296882
18,check,77,219,125296890
19,check,78,221,125296899
20,check,79,223,125296908
21,check,81,224,125296917
22,check,83,225,125296929
23,check,86,224,125296939
24,check,88,223,125296948
25,check,91,222,125296959
26,check,94,218,125296969
27,check,98,215,125296970
28,check,102,210,125296981
29,check,104,208,125296982
30,check,111,200,125296994
31,check,119,191,125297006
32,check,129,179,125297018
33,check,139,167,125297030
34,check,151,155,125297042
35,check,164,139,125297055
36,check,181,120,125297069
37,check,192,111,125297082
38,check,199,106,125297096
