idx,label,x,y,timestamp
0,check,56,235,253328599
1,check,54,233,253328620
2,check,54,231,253328648
3,check,56,231,253328665
4,check,59,234,253328672
5,check,61,235,253328678
6,check,65,238,253328685
7,check,68,241,253328691
8,check,70,244,253328692
9,check,72,248,253328699
10,check,75,251,253328700
11,check,77,254,253328708
12,check,79,256,253328709
13,check,82,261,253328719
14,check,86,266,253328728
15,check,88,269,253328741
16,check,89,266,253328776
17,check,88,260,253328785
18,check,87,253,253328793
19,check,87,243,253328802
20,check,87,232,253328811
21,check,88,225,253328812
22,check,90,212,253328822
23,check,96,195,253328832
24,check,100,186,253328842
25,check,108,175,253328853
26,check,112,170,253328863
27,check,114,168,253328864
28,check,117,164,253328875
29,check,120,161,253328886
30,check,122,158,253328897
31,check,124,157,253328911
