idx,label,x,y,timestamp
0,check,59,210,123333670
1,check,61,209,123333687
2,check,64,209,123333699
3,check,67,213,123333711
4,check,68,215,123333717
5,check,70,217,123333724
6,check,73,220,123333731
7,check,74,222,123333738
8,check,76,226,123333744
9,check,79,233,123333751
10,check,80,236,123333758
11,check,81,238,123333759
12,check,84,243,123333769
13,check,86,249,123333777
14,check,87,251,123333784
15,check,88,255,123333792
16,check,89,257,123333801
17,check,90,259,123333809
18,check,92,260,123333827
19,check,94,257,123333843
20,check,95,254,123333852
21,check,97,250,123333862
22,check,100,241,123333871
23,check,103,232,123333881
24,check,111,216,123333892
25,check,118,205,123333902
26,check,132,191,123333913
27,check,149,177,123333924
28,check,166,163,123333935
29,check,176,154,123333946
30,check,181,150,123333947
31,check,196,141,123333961
32,check,208,131,123333973
33,check,218,125,123333986
34,check,223,122,123333998
