idx,label,x,y,timestamp
0,check,56,198,123324589
1,check,58,195,123324609
2,check,61,195,123324625
3,check,63,195,123324638
4,check,65,194,123324645
5,check,67,193,123324654
6,check,69,194,123324662
7,check,72,194,123324670
8,check,74,195,123324678
9,check,76,195,123324686
10,check,78,197,123324694
11,check,80,199,123324702
12,check,83,200,123324711
13,check,85,203,123324718
14,check,87,206,123324727
15,check,89,208,123324735
16,check,92,210,123324743
17,check,94,213,123324751
18,check,95,215,123324760
19,check,97,218,123324769
20,check,99,220,123324778
21,check,101,222,123324787
22,check,102,225,123324797
23,check,104,227,123324806
24,check,106,230,123324816
25,check,108,234,123324826
26,check,109,236,123324828
27,check,111,239,123324840
28,check,112,241,123324851
29,check,114,242,123324862
30,check,115,245,123324863
31,check,116,247,123324890
32,check,117,245,123324923
33,check,117,241,123324944
34,check,118,238,123324956
35,check,118,234,123324969
36,check,119,231,123324982
37,check,120,223,123324994
38,check,121,218,123325007
39,check,122,215,123325009
40,check,124,209,123325024
41,check,128,201,123325038
42,check,132,193,123325053
43,check,138,184,123325067
44,check,139,182,123325068
45,check,146,173,123325085
46,check,154,165,123325100
47,check,159,160,123325115
48,check,162,157,123325116
49,check,170,151,123325134
50,check,179,143,123325150
51,check,187,137,123325167
52,check,194,132,123325183
53,check,203,125,123325199
54,check,209,121,123325216
55,check,215,118,123325232
56,check,219,115,123325249
57,check,222,113,123325266
