idx,label,x,y,timestamp
0,check,63,197,121141476
1,check,65,198,121141597
2,check,67,200,121141633
3,check,68,202,121141657
4,check,70,204,121141682
5,check,72,206,121141701
6,check,73,208,121141709
7,check,76,210,121141725
8,check,77,212,121141737
9,check,80,214,121141753
10,check,81,216,121141765
11,check,83,219,121141781
12,check,85,221,121141793
13,check,87,223,121141806
14,check,88,225,121141818
15,check,89,227,121141831
16,check,90,230,121141843
17,check,91,232,121141868
18,check,93,229,121142065
19,check,93,227,121142078
20,check,93,225,121142089
21,check,93,223,121142098
22,check,93,221,121142108
23,check,94,219,121142118
24,check,94,216,121142127
25,check,94,213,121142138
26,check,96,211,121142148
27,check,96,209,121142158
28,check,97,207,121142169
29,check,98,203,121142180
30,check,99,200,121142181
31,check,100,196,121142195
32,check,101,190,121142207
33,check,104,184,121142219
34,check,105,182,121142231
35,check,106,179,121142243
36,check,108,176,121142256
37,check,111,172,121142269
38,check,114,168,121142282
39,check,119,162,121142296
40,check,122,161,121142309
41,check,125,159,121142310
42,check,129,155,121142325
43,check,133,152,121142339
44,check,137,149,121142354
45,check,139,147,121142368
46,check,141,145,121142383
47,check,144,143,121142397
48,check,146,142,121142412
