idx,label,x,y,timestamp
0,check,83,203,125300001
1,check,85,204,125300009
2,check,87,206,125300017
3,check,87,209,125300025
4,check,88,213,125300034
5,check,89,216,125300042
6,check,89,219,125300050
7,check,89,221,125300056
8,check,89,225,125300063
9,check,88,229,125300070
10,check,88,231,125300077
11,check,87,234,125300084
12,check,87,237,125300091
13,check,86,240,125300099
14,check,86,243,125300107
15,check,85,245,125300114
16,check,87,245,125300138
17,check,90,244,125300147
18,check,92,242,125300155
19,check,96,238,125300164
20,check,100,234,125300173
21,check,102,233,125300174
22,check,106,227,125300184
23,check,114,219,125300194
24,check,119,212,125300204
25,check,128,203,125300215
26,check,135,197,125300225
27,check,138,193,125300226
28,check,145,185,125300237
29,check,148,182,125300239
30,check,158,173,125300250
31,check,164,167,125300262
32,check,167,165,125300263
33,check,177,157,125300275
34,check,185,151,125300287
35,check,193,147,125300299
36,check,201,144,125300312
37,check,208,141,125300325
38,check,210,140,125300326
39,check,213,140,125300340
40,check,216,140,125300353
