idx,label,x,y,timestamp
0,check,54,203,123318958
1,check,56,203,123318985
2,check,58,202,123319001
3,check,60,201,123319014
4,check,63,202,123319025
5,check,65,202,123319033
6,check,67,202,123319041
7,check,69,202,123319049
8,check,71,204,123319057
9,check,74,206,123319065
10,check,76,208,123319073
11,check,78,211,123319081
12,check,81,214,123319089
13,check,84,217,123319098
14,check,86,220,123319105
15,check,87,223,123319113
16,check,90,226,123319122
17,check,92,229,123319130
18,check,93,232,123319138
19,check,95,236,123319147
20,check,96,238,123319156
21,check,98,241,123319166
22,check,99,243,123319175
23,check,100,246,123319185
24,check,102,249,123319186
25,check,103,251,123319198
26,check,104,254,123319209
27,check,105,256,123319221
28,check,106,254,123319262
29,check,106,251,123319278
30,check,106,248,123319289
31,check,107,243,123319303
32,check,108,241,123319316
33,check,110,234,123319329
34,check,111,231,123319341
35,check,112,228,123319343
36,check,114,222,123319357
37,check,115,220,123319358
38,check,118,213,123319373
39,check,122,207,123319387
40,check,127,199,123319400
41,check,132,191,123319414
42,check,137,185,123319428
43,check,143,178,123319442
44,check,146,175,123319457
45,check,153,168,123319471
46,check,159,161,123319486
47,check,166,155,123319500
48,check,173,149,123319515
49,check,179,144,123319531
50,check,186,138,123319546
51,check,189,136,123319562
52,check,192,133,123319563
53,check,198,129,123319581
54,check,204,125,123319597
55,check,209,121,123319614
56,check,214,118,123319631
57,check,219,115,123319648
58,check,224,113,123319665
