idx,label,x,y,timestamp
0,check,73,219,88621668
1,check,75,221,88621731
2,check,77,223,88621743
3,check,79,226,88621755
4,check,81,229,88621764
5,check,83,231,88621772
6,check,85,234,88621780
7,check,88,238,88621788
8,check,89,240,88621795
9,check,91,242,88621801
10,check,93,245,88621808
11,check,96,247,88621815
12,check,98,250,88621822
13,check,100,252,88621830
14,check,102,253,88621840
15,check,104,255,88621861
16,check,104,253,88621969
17,check,104,251,88621977
18,check,105,248,88621993
19,check,105,246,88622002
20,check,105,244,88622011
21,check,106,242,88622020
22,check,107,239,88622029
23,check,108,236,88622039
24,check,108,233,88622048
25,check,110,231,88622050
26,check,111,228,88622060
27,check,112,225,88622070
28,check,114,222,88622081
29,check,115,218,88622082
30,check,117,215,88622092
31,check,119,212,88622104
32,check,123,207,88622116
33,check,124,204,88622127
34,check,128,198,88622139
35,check,130,195,88622151
36,check,134,191,88622164
37,check,135,188,88622176
38,check,137,185,88622177
39,check,139,183,88622190
40,check,142,179,88622206
41,check,146,174,88622219
42,check,149,172,88622233
43,check,152,167,88622247
44,check,154,165,88622260
45,check,155,163,88622262
46,check,158,160,88622276
47,check,159,158,88622290
48,check,163,154,88622306
49,check,165,153,88622321
50,check,167,150,88622336
51,check,169,148,88622352
52,check,171,147,88622368
53,check,173,146,88622383
54,check,175,144,88622401
55,check,177,142,88622421
56,check,179,141,88622461
