idx,label,x,y,timestamp
0,check,77,193,11583033
1,check,79,195,11583114
2,check,81,198,11583130
3,check,83,200,11583142
4,check,84,202,11583149
5,check,86,205,11583157
6,check,88,208,11583165
7,check,90,211,11583173
8,check,92,214,11583181
9,check,94,217,11583189
10,check,96,220,11583197
11,check,98,223,11583206
12,check,99,226,11583213
13,check,100,228,11583221
14,check,101,230,11583229
15,check,103,232,11583249
16,check,105,231,11583286
17,check,106,229,11583310
18,check,107,227,11583322
19,check,107,225,11583331
20,check,108,222,11583341
21,check,108,219,11583351
22,check,110,214,11583361
23,check,111,212,11583362
24,check,112,208,11583373
25,check,114,202,11583383
26,check,116,198,11583394
27,check,117,195,11583395
28,check,121,189,11583406
29,check,123,185,11583418
30,check,126,181,11583430
31,check,128,177,11583431
32,check,131,173,11583443
33,check,135,165,11583457
34,check,139,159,11583469
35,check,142,153,11583483
36,check,144,149,11583496
37,check,146,147,11583509
38,check,147,145,11583525
39,check,149,142,11583539
