idx,label,x,y,timestamp
0,check,82,194,116756297
1,check,83,196,116756322
2,check,85,199,116756337
3,check,86,201,116756350
4,check,88,202,116756362
5,check,91,205,116756378
6,check,92,207,116756385
7,check,94,209,116756397
8,check,97,211,116756409
9,check,98,213,116756421
10,check,100,215,116756437
11,check,101,213,116756522
12,check,101,210,116756538
13,check,102,208,116756554
14,check,102,206,116756562
15,check,102,204,116756571
16,check,103,201,116756584
17,check,104,199,116756592
18,check,105,196,116756601
19,check,106,194,116756609
20,check,107,192,116756618
21,check,109,189,116756628
22,check,111,186,116756637
23,check,113,183,116756647
24,check,116,180,116756657
25,check,120,175,116756667
26,check,123,173,116756677
27,check,126,171,116756687
28,check,129,167,116756688
29,check,133,165,116756699
30,check,136,163,116756710
31,check,141,158,116756722
32,check,144,156,116756733
33,check,150,152,116756745
34,check,153,151,116756757
35,check,159,148,116756769
36,check,162,147,116756781
37,check,167,144,116756793
38,check,170,143,116756806
39,check,175,144,116756819
40,check,180,143,116756835
41,check,185,143,116756848
42,check,188,143,116756861
43,check,190,143,116756876
