idx,label,x,y,timestamp
0,check,44,189,123301571
1,check,46,190,123301611
2,check,48,189,123301630
3,check,50,188,123301643
4,check,52,188,123301651
5,check,54,188,123301659
6,check,57,189,123301667
7,check,59,188,123301675
8,check,61,190,123301683
9,check,64,191,123301691
10,check,67,192,123301699
11,check,69,193,123301707
12,check,72,194,123301716
13,check,75,194,123301723
14,check,78,196,123301731
15,check,80,197,123301739
16,check,83,198,123301748
17,check,86,199,123301756
18,check,88,200,123301765
19,check,91,202,123301774
20,check,93,204,123301783
21,check,95,205,123301792
22,check,98,208,123301802
23,check,100,211,123301812
24,check,101,213,123301822
25,check,105,218,123301832
26,check,106,221,123301842
27,check,108,224,123301853
28,check,109,226,123301864
29,check,111,228,123301874
30,check,112,231,123301876
31,check,114,236,123301887
32,check,115,238,123301899
33,check,116,241,123301911
34,check,118,243,123301923
35,check,119,246,123301935
36,check,120,248,123301948
37,check,120,246,123302008
38,check,120,243,123302023
39,check,120,241,123302036
40,check,120,239,123302050
41,check,120,231,123302064
42,check,120,226,123302077
43,check,120,221,123302091
44,check,121,218,123302105
45,check,122,212,123302120
46,check,124,205,123302135
47,check,127,199,123302150
48,check,131,192,123302165
49,check,136,185,123302181
50,check,142,178,123302197
51,check,147,171,123302213
52,check,153,165,123302233
53,check,161,156,123302249
54,check,166,151,123302266
55,check,172,146,123302285
56,check,180,139,123302305
57,check,186,135,123302325
58,check,193,129,123302345
59,check,198,124,123302366
60,check,204,121,123302384
61,check,208,118,123302403
62,check,212,116,123302422
63,check,217,112,123302440
64,check,219,112,123302459
65,check,222,111,123302478
66,check,224,110,123302496
