idx,label,x,y,timestamp
0,check,69,182,121147036
1,check,71,183,121147262
2,check,71,186,121147286
3,check,73,188,121147314
4,check,74,190,121147334
5,check,75,192,121147351
6,check,77,194,121147372
7,check,79,196,121147392
8,check,81,198,121147416
9,check,82,200,121147436
10,check,84,202,121147464
11,check,85,204,121147476
12,check,86,206,121147492
13,check,87,209,121147512
14,check,88,211,121147524
15,check,89,213,121147549
16,check,89,215,121147561
17,check,91,217,121147581
18,check,91,220,121147597
19,check,93,222,121147638
20,check,94,224,121147667
21,check,94,227,121147706
22,check,96,229,121147764
23,check,96,231,121147785
24,check,96,233,121147833
25,check,97,231,121148027
26,check,97,229,121148038
27,check,97,227,121148051
28,check,97,225,121148079
29,check,97,223,121148095
30,check,98,221,121148115
31,check,98,218,121148131
32,check,99,216,121148151
33,check,99,214,121148171
34,check,100,211,121148189
35,check,101,209,121148201
36,check,101,206,121148220
37,check,102,204,121148232
38,check,103,202,121148245
39,check,103,200,121148258
40,check,104,198,121148271
41,check,105,195,121148289
42,check,106,192,121148305
43,check,107,190,121148325
44,check,108,188,121148339
45,check,109,185,121148353
46,check,111,183,121148369
47,check,112,181,121148384
48,check,114,179,121148398
49,check,115,177,121148414
50,check,117,174,121148429
51,check,119,172,121148444
52,check,121,170,121148460
53,check,123,168,121148476
54,check,124,166,121148492
55,check,127,163,121148508
56,check,129,161,121148525
57,check,132,159,121148542
58,check,134,156,121148559
59,check,136,155,121148577
60,check,138,153,121148595
61,check,140,151,121148613
62,check,141,149,121148614
63,check,143,148,121148640
64,check,148,146,121148666
65,check,149,144,121148696
66,check,151,143,121148729
