idx,label,x,y,timestamp
0,right_curly_brace,80,133,202170380
1,right_curly_brace,83,133,202170400
2,right_curly_brace,85,133,202170409
3,right_curly_brace,87,133,202170417
4,right_curly_brace,89,134,202170425
5,right_curly_brace,91,134,202170431
6,right_curly_brace,95,135,202170437
7,right_curly_brace,99,136,202170445
8,right_curly_brace,101,136,202170452
9,right_curly_brace,103,137,202170458
10,right_curly_brace,109,140,202170465
11,right_curly_brace,111,140,202170473
12,right_curly_brace,114,142,202170480
13,right_curly_brace,116,145,202170488
14,right_curly_brace,118,148,202170496
15,right_curly_brace,120,151,202170504
16,right_curly_brace,120,154,202170512
17,right_curly_brace,120,157,202170520
18,right_curly_brace,120,159,202170528
19,right_curly_brace,119,164,202170529
20,right_curly_brace,118,166,202170538
21,right_curly_brace,116,169,202170548
22,right_curly_brace,111,174,202170557
23,right_curly_brace,107,176,202170566
24,right_curly_brace,103,179,202170576
25,right_curly_brace,96,182,202170586
26,right_curly_brace,92,185,202170596
27,right_curly_brace,88,186,202170606
28,right_curly_brace,85,188,202170617
29,right_curly_brace,83,189,202170618
30,right_curly_brace,81,190,202170634
31,right_curly_brace,83,191,202170662
32,right_curly_brace,86,191,202170673
33,right_curly_brace,88,191,202170685
34,right_curly_brace,94,190,202170697
35,right_curly_brace,98,190,202170708
36,right_curly_brace,106,190,202170721
37,right_curly_brace,112,191,202170733
38,right_curly_brace,114,192,202170734
39,right_curly_brace,117,191,202170747
40,right_curly_brace,119,192,202170760
41,right_curly_brace,121,193,202170773
42,right_curly_brace,121,195,202170786
43,right_curly_brace,119,195,202170799
44,right_curly_brace,114,197,202170813
45,right_curly_brace,108,198,202170827
46,right_curly_brace,105,198,202170842
47,right_curly_brace,102,199,202170843
48,right_curly_brace,96,200,202170858
49,right_curly_brace,90,202,202170874
50,right_curly_brace,85,203,202170889
51,right_curly_brace,83,204,202170904
52,right_curly_brace,86,205,202170942
53,right_curly_brace,89,206,202170958
54,right_curly_brace,92,205,202170959
55,right_curly_brace,100,206,202170975
56,right_curly_brace,108,209,202170991
57,right_curly_brace,114,212,202171008
58,right_curly_brace,116,215,202171025
59,right_curly_brace,119,223,202171042
60,right_curly_brace,117,227,202171060
61,right_curly_brace,95,251,202171113
62,right_curly_brace,73,256,202171166
