idx,label,x,y,timestamp
0,right_curly_brace,115,126,202112667
1,right_curly_brace,117,126,202112711
2,right_curly_brace,119,126,202112726
3,right_curly_brace,122,127,202112743
4,right_curly_brace,124,127,202112755
5,right_curly_brace,126,128,202112766
6,right_curly_brace,129,129,202112779
7,right_curly_brace,130,131,202112788
8,right_curly_brace,131,134,202112796
9,right_curly_brace,132,136,202112808
10,right_curly_brace,133,138,202112819
11,right_curly_brace,134,141,202112835
12,right_curly_brace,134,143,202112843
13,right_curly_brace,134,145,202112856
14,right_curly_brace,134,147,202112864
15,right_curly_brace,134,150,202112873
16,right_curly_brace,134,152,202112881
17,right_curly_brace,133,154,202112889
18,right_curly_brace,133,157,202112898
19,right_curly_brace,133,159,202112907
20,right_curly_brace,132,161,202112917
21,right_curly_brace,132,164,202112929
22,right_curly_brace,131,166,202112950
23,right_curly_brace,128,172,202112972
24,right_curly_brace,125,177,202112995
25,right_curly_brace,123,179,202113006
26,right_curly_brace,121,181,202113021
27,right_curly_brace,120,183,202113031
28,right_curly_brace,118,185,202113045
29,right_curly_brace,116,188,202113061
30,right_curly_brace,115,190,202113072
31,right_curly_brace,114,192,202113097
32,right_curly_brace,116,192,202113211
33,right_curly_brace,118,192,202113227
34,right_curly_brace,120,192,202113244
35,right_curly_brace,123,192,202113260
36,right_curly_brace,125,192,202113273
37,right_curly_brace,127,193,202113286
38,right_curly_brace,129,192,202113299
39,right_curly_brace,132,192,202113311
40,right_curly_brace,134,192,202113324
41,right_curly_brace,136,192,202113339
42,right_curly_brace,139,194,202113371
43,right_curly_brace,137,194,202113491
44,right_curly_brace,134,195,202113512
45,right_curly_brace,132,197,202113527
46,right_curly_brace,130,198,202113544
47,right_curly_brace,128,199,202113560
48,right_curly_brace,126,200,202113576
49,right_curly_brace,124,201,202113592
50,right_curly_brace,121,203,202113608
51,right_curly_brace,119,204,202113624
52,right_curly_brace,117,206,202113640
53,right_curly_brace,116,208,202113676
54,right_curly_brace,118,207,202113817
55,right_curly_brace,121,208,202113834
56,right_curly_brace,123,209,202113849
57,right_curly_brace,127,211,202113866
58,right_curly_brace,131,212,202113882
59,right_curly_brace,133,214,202113899
60,right_curly_brace,137,217,202113916
61,right_curly_brace,138,219,202113932
62,right_curly_brace,139,221,202113934
63,right_curly_brace,139,224,202113951
64,right_curly_brace,139,226,202113968
65,right_curly_brace,139,229,202113969
66,right_curly_brace,138,231,202113987
67,right_curly_brace,137,238,202114006
68,right_curly_brace,135,241,202114024
69,right_curly_brace,131,249,202114044
70,right_curly_brace,128,255,202114063
71,right_curly_brace,123,258,202114082
72,right_curly_brace,118,262,202114102
73,right_curly_brace,111,268,202114122
74,right_curly_brace,107,271,202114142
75,right_curly_brace,103,273,202114163
76,right_curly_brace,101,273,202114184
77,right_curly_brace,101,271,202114237
