idx,label,x,y,timestamp
0,right_curly_brace,103,131,120539457
1,right_curly_brace,105,129,120539546
2,right_curly_brace,107,129,120539586
3,right_curly_brace,109,128,120539611
4,right_curly_brace,111,130,120539631
5,right_curly_brace,113,130,120539655
6,right_curly_brace,115,132,120539683
7,right_curly_brace,117,131,120539711
8,right_curly_brace,119,133,120539743
9,right_curly_brace,119,135,120539767
10,right_curly_brace,120,137,120539796
11,right_curly_brace,120,140,120539812
12,right_curly_brace,120,142,120539840
13,right_curly_brace,120,144,120539860
14,right_curly_brace,119,146,120539872
15,right_curly_brace,119,149,120539884
16,right_curly_brace,118,151,120539916
17,right_curly_brace,118,153,120539932
18,right_curly_brace,118,155,120539940
19,right_curly_brace,118,157,120539949
20,right_curly_brace,118,160,120539972
21,right_curly_brace,118,162,120539988
22,right_curly_brace,118,165,120540001
23,right_curly_brace,119,167,120540013
24,right_curly_brace,119,169,120540037
25,right_curly_brace,120,172,120540053
26,right_curly_brace,121,174,120540073
27,right_curly_brace,122,176,120540097
28,right_curly_brace,124,178,120540133
29,right_curly_brace,125,180,120540153
30,right_curly_brace,127,182,120540181
31,right_curly_brace,128,184,120540201
32,right_curly_brace,130,185,120540237
33,right_curly_brace,131,187,120540270
34,right_curly_brace,133,189,120540331
35,right_curly_brace,134,191,120540476
36,right_curly_brace,132,190,120540604
37,right_curly_brace,130,190,120540640
38,right_curly_brace,128,190,120540672
39,right_curly_brace,125,191,120540700
40,right_curly_brace,123,192,120540733
41,right_curly_brace,122,194,120540769
42,right_curly_brace,120,196,120540800
43,right_curly_brace,118,198,120540828
44,right_curly_brace,118,201,120540842
45,right_curly_brace,117,203,120540869
46,right_curly_brace,117,205,120540894
47,right_curly_brace,116,207,120540918
48,right_curly_brace,116,210,120540939
49,right_curly_brace,116,212,120540955
50,right_curly_brace,117,215,120540979
51,right_curly_brace,118,217,120540995
52,right_curly_brace,118,219,120541015
53,right_curly_brace,118,221,120541031
54,right_curly_brace,119,223,120541047
55,right_curly_brace,119,225,120541064
56,right_curly_brace,120,230,120541080
57,right_curly_brace,121,232,120541097
58,right_curly_brace,121,235,120541114
59,right_curly_brace,121,237,120541132
60,right_curly_brace,121,243,120541150
61,right_curly_brace,120,246,120541167
62,right_curly_brace,120,248,120541185
63,right_curly_brace,119,251,120541203
64,right_curly_brace,117,255,120541222
65,right_curly_brace,116,257,120541244
66,right_curly_brace,114,259,120541268
67,right_curly_brace,113,261,120541288
68,right_curly_brace,111,263,120541320
69,right_curly_brace,109,264,120541340
70,right_curly_brace,107,264,120541368
71,right_curly_brace,105,263,120541396
72,right_curly_brace,103,263,120541424
73,right_curly_brace,101,261,120541448
74,right_curly_brace,99,259,120541472
