idx,label,x,y,timestamp
0,right_curly_brace,91,149,116933254
1,right_curly_brace,93,149,116933299
2,right_curly_brace,95,149,116933335
3,right_curly_brace,97,148,116933362
4,right_curly_brace,99,149,116933390
5,right_curly_brace,99,151,116933410
6,right_curly_brace,101,153,116933447
7,right_curly_brace,101,156,116933471
8,right_curly_brace,101,158,116933495
9,right_curly_brace,101,161,116933515
10,right_curly_brace,101,163,116933535
11,right_curly_brace,101,165,116933555
12,right_curly_brace,101,167,116933576
13,right_curly_brace,100,169,116933588
14,right_curly_brace,100,172,116933608
15,right_curly_brace,101,174,116933629
16,right_curly_brace,101,176,116933650
17,right_curly_brace,102,178,116933670
18,right_curly_brace,102,180,116933683
19,right_curly_brace,103,183,116933715
20,right_curly_brace,105,186,116933744
21,right_curly_brace,107,188,116933772
22,right_curly_brace,109,188,116933800
23,right_curly_brace,111,190,116933820
24,right_curly_brace,113,190,116933845
25,right_curly_brace,115,191,116933869
26,right_curly_brace,117,192,116933910
27,right_curly_brace,115,195,116934055
28,right_curly_brace,113,197,116934095
29,right_curly_brace,112,199,116934115
30,right_curly_brace,111,202,116934138
31,right_curly_brace,109,204,116934163
32,right_curly_brace,108,206,116934195
33,right_curly_brace,107,209,116934212
34,right_curly_brace,106,211,116934237
35,right_curly_brace,106,213,116934258
36,right_curly_brace,105,215,116934271
37,right_curly_brace,105,217,116934295
38,right_curly_brace,105,219,116934315
39,right_curly_brace,104,221,116934332
40,right_curly_brace,103,223,116934345
41,right_curly_brace,103,225,116934358
42,right_curly_brace,101,228,116934372
43,right_curly_brace,101,230,116934386
44,right_curly_brace,99,233,116934400
45,right_curly_brace,98,236,116934416
46,right_curly_brace,96,238,116934432
47,right_curly_brace,94,239,116934448
48,right_curly_brace,91,241,116934464
49,right_curly_brace,89,241,116934479
50,right_curly_brace,87,241,116934494
51,right_curly_brace,85,241,116934510
52,right_curly_brace,82,240,116934525
53,right_curly_brace,80,240,116934541
54,right_curly_brace,78,240,116934557
55,right_curly_brace,76,239,116934573
56,right_curly_brace,74,237,116934590
57,right_curly_brace,72,235,116934606
58,right_curly_brace,72,233,116934623
59,right_curly_brace,72,231,116934640
60,right_curly_brace,72,226,116934658
