idx,label,x,y,timestamp
0,right_curly_brace,101,141,10996359
1,right_curly_brace,103,141,10996439
2,right_curly_brace,105,140,10996460
3,right_curly_brace,108,140,10996476
4,right_curly_brace,110,140,10996489
5,right_curly_brace,112,140,10996501
6,right_curly_brace,115,139,10996513
7,right_curly_brace,117,140,10996525
8,right_curly_brace,119,140,10996537
9,right_curly_brace,121,140,10996549
10,right_curly_brace,123,141,10996560
11,right_curly_brace,125,141,10996576
12,right_curly_brace,127,143,10996598
13,right_curly_brace,128,145,10996614
14,right_curly_brace,129,148,10996626
15,right_curly_brace,129,150,10996643
16,right_curly_brace,130,153,10996663
17,right_curly_brace,130,155,10996675
18,right_curly_brace,130,157,10996687
19,right_curly_brace,130,159,10996698
20,right_curly_brace,130,162,10996714
21,right_curly_brace,130,164,10996726
22,right_curly_brace,129,166,10996742
23,right_curly_brace,129,169,10996762
24,right_curly_brace,129,171,10996778
25,right_curly_brace,128,174,10996798
26,right_curly_brace,127,177,10996814
27,right_curly_brace,126,179,10996827
28,right_curly_brace,125,181,10996843
29,right_curly_brace,124,183,10996863
30,right_curly_brace,122,185,10996879
31,right_curly_brace,120,187,10996899
32,right_curly_brace,119,189,10996912
33,right_curly_brace,117,191,10996928
34,right_curly_brace,116,193,10996942
35,right_curly_brace,114,196,10996963
36,right_curly_brace,112,198,10996996
37,right_curly_brace,111,200,10997012
38,right_curly_brace,109,202,10997068
39,right_curly_brace,108,204,10997141
40,right_curly_brace,110,203,10997297
41,right_curly_brace,112,202,10997324
42,right_curly_brace,114,202,10997357
43,right_curly_brace,116,200,10997390
44,right_curly_brace,118,201,10997419
45,right_curly_brace,120,200,10997443
46,right_curly_brace,122,200,10997467
47,right_curly_brace,124,200,10997491
48,right_curly_brace,126,200,10997516
49,right_curly_brace,128,199,10997536
50,right_curly_brace,130,198,10997564
51,right_curly_brace,132,198,10997648
52,right_curly_brace,133,200,10997784
53,right_curly_brace,132,202,10997812
54,right_curly_brace,129,202,10997842
55,right_curly_brace,127,203,10997862
56,right_curly_brace,125,202,10997886
57,right_curly_brace,123,202,10997910
58,right_curly_brace,122,204,10997931
59,right_curly_brace,119,203,10997964
60,right_curly_brace,117,203,10997992
61,right_curly_brace,115,205,10998013
62,right_curly_brace,113,206,10998035
63,right_curly_brace,111,207,10998079
64,right_curly_brace,112,209,10998392
65,right_curly_brace,114,209,10998476
66,right_curly_brace,116,211,10998525
67,right_curly_brace,117,213,10998588
68,right_curly_brace,118,216,10998625
69,right_curly_brace,119,218,10998661
70,right_curly_brace,119,220,10998693
71,right_curly_brace,119,222,10998733
72,right_curly_brace,118,224,10998785
73,right_curly_brace,118,226,10998821
74,right_curly_brace,117,228,10998844
75,right_curly_brace,117,230,10998866
76,right_curly_brace,116,232,10998887
77,right_curly_brace,115,234,10998908
78,right_curly_brace,115,238,10998932
79,right_curly_brace,113,240,10998956
80,right_curly_brace,112,245,10998980
81,right_curly_brace,111,247,10999004
82,right_curly_brace,109,249,10999028
83,right_curly_brace,107,251,10999052
84,right_curly_brace,105,252,10999076
85,right_curly_brace,101,255,10999099
86,right_curly_brace,97,258,10999123
87,right_curly_brace,95,259,10999148
88,right_curly_brace,91,261,10999172
89,right_curly_brace,87,263,10999197
90,right_curly_brace,85,264,10999224
91,right_curly_brace,81,266,10999248
92,right_curly_brace,79,267,10999276
93,right_curly_brace,77,269,10999304
