idx,label,x,y,timestamp
0,right_curly_brace,108,180,119318480
1,right_curly_brace,106,179,119318505
2,right_curly_brace,108,178,119318573
3,right_curly_brace,110,178,119318586
4,right_curly_brace,113,178,119318602
5,right_curly_brace,115,177,119318614
6,right_curly_brace,117,177,119318631
7,right_curly_brace,119,178,119318643
8,right_curly_brace,122,179,119318660
9,right_curly_brace,124,180,119318687
10,right_curly_brace,126,180,119318694
11,right_curly_brace,128,180,119318708
12,right_curly_brace,130,182,119318725
13,right_curly_brace,132,182,119318742
14,right_curly_brace,133,184,119318750
15,right_curly_brace,135,186,119318770
16,right_curly_brace,136,188,119318782
17,right_curly_brace,136,190,119318798
18,right_curly_brace,137,192,119318815
19,right_curly_brace,137,195,119318834
20,right_curly_brace,136,197,119318865
21,right_curly_brace,135,199,119318881
22,right_curly_brace,134,201,119318897
23,right_curly_brace,133,203,119318916
24,right_curly_brace,131,206,119318936
25,right_curly_brace,130,208,119318960
26,right_curly_brace,129,211,119318980
27,right_curly_brace,127,213,119319008
28,right_curly_brace,126,215,119319032
29,right_curly_brace,126,217,119319043
30,right_curly_brace,125,219,119319057
31,right_curly_brace,125,221,119319073
32,right_curly_brace,125,223,119319085
33,right_curly_brace,125,226,119319113
34,right_curly_brace,126,228,119319142
35,right_curly_brace,128,230,119319162
36,right_curly_brace,129,232,119319190
37,right_curly_brace,131,234,119319218
38,right_curly_brace,133,235,119319242
39,right_curly_brace,135,237,119319266
40,right_curly_brace,137,238,119319302
41,right_curly_brace,139,239,119319374
42,right_curly_brace,137,239,119319468
43,right_curly_brace,136,236,119319482
44,right_curly_brace,134,236,119319503
45,right_curly_brace,132,235,119319531
46,right_curly_brace,130,235,119319572
47,right_curly_brace,128,236,119319613
48,right_curly_brace,126,238,119319642
49,right_curly_brace,125,240,119319678
50,right_curly_brace,123,242,119319735
51,right_curly_brace,122,244,119319751
52,right_curly_brace,121,246,119319768
53,right_curly_brace,120,248,119319798
54,right_curly_brace,119,250,119319815
55,right_curly_brace,118,252,119319848
56,right_curly_brace,117,255,119319872
57,right_curly_brace,116,257,119319913
58,right_curly_brace,116,259,119319938
59,right_curly_brace,117,261,119319962
60,right_curly_brace,117,263,119319994
61,right_curly_brace,117,265,119320027
62,right_curly_brace,116,267,119320060
63,right_curly_brace,114,270,119320083
64,right_curly_brace,112,271,119320101
65,right_curly_brace,108,274,119320119
66,right_curly_brace,106,275,119320138
67,right_curly_brace,101,276,119320157
68,right_curly_brace,99,276,119320176
69,right_curly_brace,97,277,119320195
70,right_curly_brace,93,275,119320214
71,right_curly_brace,90,275,119320234
72,right_curly_brace,86,275,119320254
73,right_curly_brace,82,274,119320274
74,right_curly_brace,80,273,119320295
