idx,label,x,y,timestamp
0,right_curly_brace,102,145,202131616
1,right_curly_brace,104,144,202131665
2,right_curly_brace,106,144,202131681
3,right_curly_brace,108,142,202131694
4,right_curly_brace,110,142,202131706
5,right_curly_brace,113,143,202131718
6,right_curly_brace,115,143,202131726
7,right_curly_brace,117,143,202131734
8,right_curly_brace,120,145,202131746
9,right_curly_brace,122,145,202131754
10,right_curly_brace,124,147,202131766
11,right_curly_brace,127,149,202131778
12,right_curly_brace,129,152,202131795
13,right_curly_brace,129,154,202131803
14,right_curly_brace,129,157,202131816
15,right_curly_brace,128,159,202131829
16,right_curly_brace,127,161,202131842
17,right_curly_brace,126,163,202131851
18,right_curly_brace,125,165,202131859
19,right_curly_brace,123,168,202131870
20,right_curly_brace,121,171,202131882
21,right_curly_brace,118,172,202131894
22,right_curly_brace,117,175,202131903
23,right_curly_brace,115,175,202131912
24,right_curly_brace,112,175,202131922
25,right_curly_brace,110,175,202131931
26,right_curly_brace,108,177,202131942
27,right_curly_brace,108,179,202132049
28,right_curly_brace,110,180,202132089
29,right_curly_brace,113,181,202132117
30,right_curly_brace,115,182,202132133
31,right_curly_brace,117,183,202132145
32,right_curly_brace,120,184,202132158
33,right_curly_brace,122,185,202132170
34,right_curly_brace,124,185,202132181
35,right_curly_brace,126,186,202132193
36,right_curly_brace,128,187,202132206
37,right_curly_brace,130,188,202132218
38,right_curly_brace,132,188,202132241
39,right_curly_brace,131,190,202132370
40,right_curly_brace,129,191,202132390
41,right_curly_brace,127,191,202132407
42,right_curly_brace,125,191,202132420
43,right_curly_brace,123,192,202132434
44,right_curly_brace,121,193,202132449
45,right_curly_brace,118,194,202132463
46,right_curly_brace,116,194,202132478
47,right_curly_brace,114,196,202132479
48,right_curly_brace,112,197,202132503
49,right_curly_brace,110,198,202132547
50,right_curly_brace,108,198,202132603
51,right_curly_brace,110,198,202132688
52,right_curly_brace,112,197,202132704
53,right_curly_brace,115,199,202132719
54,right_curly_brace,117,199,202132735
55,right_curly_brace,119,200,202132736
56,right_curly_brace,123,201,202132753
57,right_curly_brace,128,203,202132769
58,right_curly_brace,133,205,202132785
59,right_curly_brace,137,208,202132802
60,right_curly_brace,140,208,202132819
61,right_curly_brace,141,210,202132836
62,right_curly_brace,143,213,202132837
63,right_curly_brace,143,215,202132854
64,right_curly_brace,142,220,202132871
65,right_curly_brace,140,225,202132889
66,right_curly_brace,138,230,202132907
67,right_curly_brace,135,235,202132925
68,right_curly_brace,132,243,202132944
69,right_curly_brace,128,247,202132963
70,right_curly_brace,126,250,202132964
71,right_curly_brace,121,255,202132983
72,right_curly_brace,116,259,202133003
73,right_curly_brace,106,262,202133023
74,right_curly_brace,100,263,202133044
75,right_curly_brace,98,263,202133045
76,right_curly_brace,96,264,202133065
