idx,label,x,y,timestamp
0,right_curly_brace,70,141,122492852
1,right_curly_brace,72,138,122492904
2,right_curly_brace,74,138,122492924
3,right_curly_brace,76,136,122492937
4,right_curly_brace,78,137,122492949
5,right_curly_brace,81,138,122492961
6,right_curly_brace,84,138,122492973
7,right_curly_brace,86,139,122492981
8,right_curly_brace,89,139,122492989
9,right_curly_brace,91,140,122492997
10,right_curly_brace,93,141,122493005
11,right_curly_brace,95,141,122493014
12,right_curly_brace,97,141,122493021
13,right_curly_brace,100,141,122493033
14,right_curly_brace,102,143,122493046
15,right_curly_brace,105,145,122493058
16,right_curly_brace,107,148,122493075
17,right_curly_brace,108,150,122493091
18,right_curly_brace,109,152,122493107
19,right_curly_brace,109,155,122493119
20,right_curly_brace,108,157,122493135
21,right_curly_brace,108,159,122493144
22,right_curly_brace,106,162,122493167
23,right_curly_brace,105,164,122493184
24,right_curly_brace,104,166,122493194
25,right_curly_brace,103,168,122493207
26,right_curly_brace,101,171,122493227
27,right_curly_brace,99,173,122493247
28,right_curly_brace,98,175,122493259
29,right_curly_brace,97,178,122493275
30,right_curly_brace,96,181,122493291
31,right_curly_brace,96,183,122493307
32,right_curly_brace,96,185,122493319
33,right_curly_brace,96,187,122493333
34,right_curly_brace,96,190,122493346
35,right_curly_brace,97,193,122493359
36,right_curly_brace,98,195,122493376
37,right_curly_brace,99,197,122493392
38,right_curly_brace,101,198,122493408
39,right_curly_brace,103,199,122493428
40,right_curly_brace,105,200,122493448
41,right_curly_brace,108,201,122493473
42,right_curly_brace,106,203,122493577
43,right_curly_brace,104,204,122493597
44,right_curly_brace,101,203,122493617
45,right_curly_brace,99,205,122493645
46,right_curly_brace,97,206,122493668
47,right_curly_brace,96,209,122493696
48,right_curly_brace,97,211,122493716
49,right_curly_brace,98,214,122493745
50,right_curly_brace,100,216,122493765
51,right_curly_brace,102,218,122493781
52,right_curly_brace,103,220,122493797
53,right_curly_brace,104,222,122493813
54,right_curly_brace,105,224,122493829
55,right_curly_brace,105,226,122493846
56,right_curly_brace,105,229,122493862
57,right_curly_brace,105,231,122493879
58,right_curly_brace,103,235,122493898
59,right_curly_brace,101,235,122493916
60,right_curly_brace,99,238,122493933
61,right_curly_brace,97,240,122493950
62,right_curly_brace,93,243,122493968
63,right_curly_brace,90,245,122493987
64,right_curly_brace,85,247,122494005
65,right_curly_brace,80,247,122494024
66,right_curly_brace,78,248,122494043
67,right_curly_brace,73,247,122494062
68,right_curly_brace,68,247,122494081
69,right_curly_brace,66,248,122494100
70,right_curly_brace,64,247,122494120
71,right_curly_brace,62,248,122494140
