idx,label,x,y,timestamp
0,right_curly_brace,114,155,11053443
1,right_curly_brace,111,153,11053449
2,right_curly_brace,109,152,11053455
3,right_curly_brace,108,150,11053467
4,right_curly_brace,110,151,11053548
5,right_curly_brace,112,150,11053564
6,right_curly_brace,115,150,11053581
7,right_curly_brace,117,149,11053593
8,right_curly_brace,119,148,11053609
9,right_curly_brace,121,149,11053621
10,right_curly_brace,123,148,11053633
11,right_curly_brace,126,150,11053650
12,right_curly_brace,128,150,11053667
13,right_curly_brace,130,152,11053688
14,right_curly_brace,132,153,11053711
15,right_curly_brace,133,155,11053726
16,right_curly_brace,135,157,11053755
17,right_curly_brace,135,159,11053770
18,right_curly_brace,136,162,11053795
19,right_curly_brace,136,164,11053805
20,right_curly_brace,136,166,11053816
21,right_curly_brace,136,168,11053836
22,right_curly_brace,135,170,11053847
23,right_curly_brace,135,173,11053865
24,right_curly_brace,134,175,11053884
25,right_curly_brace,133,177,11053901
26,right_curly_brace,132,180,11053913
27,right_curly_brace,131,182,11053925
28,right_curly_brace,130,184,11053937
29,right_curly_brace,128,186,11053950
30,right_curly_brace,127,188,11053962
31,right_curly_brace,125,190,11053974
32,right_curly_brace,123,191,11053994
33,right_curly_brace,122,194,11054008
34,right_curly_brace,120,196,11054026
35,right_curly_brace,118,197,11054050
36,right_curly_brace,118,200,11054064
37,right_curly_brace,116,201,11054082
38,right_curly_brace,114,204,11054102
39,right_curly_brace,113,206,11054135
40,right_curly_brace,112,208,11054155
41,right_curly_brace,114,208,11054321
42,right_curly_brace,116,206,11054345
43,right_curly_brace,118,204,11054362
44,right_curly_brace,120,205,11054390
45,right_curly_brace,122,204,11054411
46,right_curly_brace,124,202,11054428
47,right_curly_brace,126,203,11054450
48,right_curly_brace,128,202,11054470
49,right_curly_brace,130,201,11054491
50,right_curly_brace,132,199,11054527
51,right_curly_brace,134,200,11054663
52,right_curly_brace,136,200,11054703
53,right_curly_brace,134,201,11054832
54,right_curly_brace,132,202,11054852
55,right_curly_brace,130,203,11054873
56,right_curly_brace,127,203,11054893
57,right_curly_brace,125,205,11054913
58,right_curly_brace,123,206,11054936
59,right_curly_brace,121,207,11054960
60,right_curly_brace,119,208,11054985
61,right_curly_brace,117,209,11055013
62,right_curly_brace,119,209,11055190
63,right_curly_brace,121,210,11055210
64,right_curly_brace,123,211,11055243
65,right_curly_brace,125,211,11055276
66,right_curly_brace,126,214,11055301
67,right_curly_brace,127,216,11055333
68,right_curly_brace,128,218,11055362
69,right_curly_brace,128,220,11055383
70,right_curly_brace,128,223,11055406
71,right_curly_brace,128,225,11055427
72,right_curly_brace,127,227,11055449
73,right_curly_brace,125,230,11055471
74,right_curly_brace,124,232,11055493
75,right_curly_brace,121,237,11055518
76,right_curly_brace,119,239,11055540
77,right_curly_brace,116,243,11055563
78,right_curly_brace,114,245,11055587
79,right_curly_brace,110,247,11055611
80,right_curly_brace,105,247,11055634
81,right_curly_brace,100,247,11055659
82,right_curly_brace,95,248,11055683
83,right_curly_brace,92,249,11055707
84,right_curly_brace,90,249,11055732
85,right_curly_brace,88,249,11055762
86,right_curly_brace,88,251,11055787
