idx,label,x,y,timestamp
0,right_curly_brace,99,120,125230246
1,right_curly_brace,98,122,125230322
2,right_curly_brace,98,125,125230350
3,right_curly_brace,98,127,125230367
4,right_curly_brace,99,129,125230383
5,right_curly_brace,99,131,125230391
6,right_curly_brace,99,133,125230399
7,right_curly_brace,99,136,125230411
8,right_curly_brace,100,139,125230419
9,right_curly_brace,100,141,125230431
10,right_curly_brace,101,143,125230439
11,right_curly_brace,101,145,125230447
12,right_curly_brace,102,148,125230460
13,right_curly_brace,102,150,125230473
14,right_curly_brace,104,152,125230485
15,right_curly_brace,105,154,125230497
16,right_curly_brace,107,157,125230514
17,right_curly_brace,109,158,125230525
18,right_curly_brace,112,159,125230538
19,right_curly_brace,114,161,125230550
20,right_curly_brace,117,162,125230562
21,right_curly_brace,119,163,125230574
22,right_curly_brace,122,164,125230587
23,right_curly_brace,124,163,125230598
24,right_curly_brace,126,164,125230609
25,right_curly_brace,129,164,125230619
26,right_curly_brace,132,164,125230630
27,right_curly_brace,134,166,125230642
28,right_curly_brace,136,166,125230654
29,right_curly_brace,138,166,125230666
30,right_curly_brace,140,167,125230682
31,right_curly_brace,142,168,125230698
32,right_curly_brace,144,168,125230714
33,right_curly_brace,146,169,125230731
34,right_curly_brace,148,171,125230743
35,right_curly_brace,149,173,125230759
36,right_curly_brace,151,176,125230772
37,right_curly_brace,152,178,125230785
38,right_curly_brace,154,180,125230799
39,right_curly_brace,155,182,125230819
40,right_curly_brace,156,185,125230836
41,right_curly_brace,155,187,125230860
42,right_curly_brace,155,189,125230874
43,right_curly_brace,154,192,125230889
44,right_curly_brace,152,194,125230908
45,right_curly_brace,150,197,125230928
46,right_curly_brace,148,198,125230944
47,right_curly_brace,145,199,125230960
48,right_curly_brace,143,201,125230976
49,right_curly_brace,140,203,125230992
50,right_curly_brace,138,204,125231008
51,right_curly_brace,136,205,125231025
52,right_curly_brace,134,206,125231041
53,right_curly_brace,132,207,125231057
54,right_curly_brace,131,210,125231127
55,right_curly_brace,132,212,125231152
56,right_curly_brace,134,212,125231171
57,right_curly_brace,137,213,125231192
58,right_curly_brace,139,212,125231209
59,right_curly_brace,141,213,125231229
60,right_curly_brace,143,212,125231247
61,right_curly_brace,145,213,125231264
62,right_curly_brace,147,213,125231283
63,right_curly_brace,149,215,125231301
64,right_curly_brace,151,215,125231321
65,right_curly_brace,153,217,125231345
66,right_curly_brace,155,219,125231376
67,right_curly_brace,156,222,125231416
68,right_curly_brace,157,224,125231440
69,right_curly_brace,157,226,125231460
70,right_curly_brace,156,228,125231481
71,right_curly_brace,155,233,125231501
72,right_curly_brace,153,238,125231522
73,right_curly_brace,152,240,125231543
74,right_curly_brace,151,243,125231545
75,right_curly_brace,147,247,125231567
76,right_curly_brace,141,252,125231589
77,right_curly_brace,136,256,125231611
78,right_curly_brace,127,260,125231633
79,right_curly_brace,119,263,125231656
80,right_curly_brace,111,266,125231679
81,right_curly_brace,106,267,125231702
82,right_curly_brace,102,269,125231725
