idx,label,x,y,timestamp
0,right_curly_brace,130,155,1214792
1,right_curly_brace,128,154,1214817
2,right_curly_brace,128,152,1214828
3,right_curly_brace,129,150,1214852
4,right_curly_brace,131,149,1214869
5,right_curly_brace,133,149,1214881
6,right_curly_brace,135,149,1214893
7,right_curly_brace,137,149,1214901
8,right_curly_brace,140,149,1214909
9,right_curly_brace,142,150,1214917
10,right_curly_brace,145,151,1214925
11,right_curly_brace,148,151,1214934
12,right_curly_brace,151,152,1214942
13,right_curly_brace,153,154,1214951
14,right_curly_brace,155,156,1214959
15,right_curly_brace,156,159,1214968
16,right_curly_brace,158,161,1214979
17,right_curly_brace,158,163,1214988
18,right_curly_brace,157,165,1214997
19,right_curly_brace,157,168,1215007
20,right_curly_brace,155,170,1215016
21,right_curly_brace,154,173,1215026
22,right_curly_brace,152,175,1215027
23,right_curly_brace,150,177,1215039
24,right_curly_brace,147,179,1215051
25,right_curly_brace,144,180,1215062
26,right_curly_brace,142,182,1215073
27,right_curly_brace,140,184,1215085
28,right_curly_brace,135,187,1215097
29,right_curly_brace,133,189,1215109
30,right_curly_brace,131,190,1215121
31,right_curly_brace,130,192,1215133
32,right_curly_brace,129,195,1215146
33,right_curly_brace,129,197,1215158
34,right_curly_brace,130,200,1215172
35,right_curly_brace,132,202,1215184
36,right_curly_brace,135,202,1215198
37,right_curly_brace,137,202,1215200
38,right_curly_brace,139,203,1215214
39,right_curly_brace,145,202,1215228
40,right_curly_brace,150,201,1215244
41,right_curly_brace,155,200,1215259
42,right_curly_brace,157,199,1215274
43,right_curly_brace,160,198,1215275
44,right_curly_brace,162,198,1215304
45,right_curly_brace,160,199,1215357
46,right_curly_brace,157,199,1215373
47,right_curly_brace,155,199,1215389
48,right_curly_brace,152,198,1215390
49,right_curly_brace,148,198,1215407
50,right_curly_brace,144,198,1215424
51,right_curly_brace,142,198,1215440
52,right_curly_brace,140,198,1215442
53,right_curly_brace,137,200,1215460
54,right_curly_brace,135,201,1215478
55,right_curly_brace,138,201,1215542
56,right_curly_brace,140,201,1215560
57,right_curly_brace,142,202,1215579
58,right_curly_brace,147,203,1215598
59,right_curly_brace,149,205,1215617
60,right_curly_brace,151,205,1215619
61,right_curly_brace,154,207,1215639
62,right_curly_brace,159,211,1215661
63,right_curly_brace,160,218,1215681
64,right_curly_brace,159,224,1215701
65,right_curly_brace,158,227,1215703
66,right_curly_brace,155,235,1215722
67,right_curly_brace,147,243,1215743
68,right_curly_brace,138,248,1215765
69,right_curly_brace,125,248,1215789
70,right_curly_brace,123,248,1215790
71,right_curly_brace,118,247,1215811
72,right_curly_brace,113,247,1215833
