idx,label,x,y,timestamp
0,right_curly_brace,105,151,268108814
1,right_curly_brace,107,149,268108851
2,right_curly_brace,109,148,268108862
3,right_curly_brace,111,146,268108871
4,right_curly_brace,113,144,268108880
5,right_curly_brace,116,143,268108887
6,right_curly_brace,118,142,268108895
7,right_curly_brace,120,142,268108903
8,right_curly_brace,122,143,268108911
9,right_curly_brace,124,145,268108919
10,right_curly_brace,126,147,268108927
11,right_curly_brace,127,149,268108934
12,right_curly_brace,129,153,268108942
13,right_curly_brace,130,158,268108949
14,right_curly_brace,130,163,268108957
15,right_curly_brace,130,167,268108965
16,right_curly_brace,129,172,268108973
17,right_curly_brace,128,176,268108982
18,right_curly_brace,128,178,268108990
19,right_curly_brace,126,182,268108991
20,right_curly_brace,125,187,268109001
21,right_curly_brace,123,191,268109010
22,right_curly_brace,122,195,268109019
23,right_curly_brace,120,200,268109029
24,right_curly_brace,119,204,268109039
25,right_curly_brace,117,206,268109049
26,right_curly_brace,116,212,268109059
27,right_curly_brace,116,215,268109070
28,right_curly_brace,116,219,268109080
29,right_curly_brace,116,222,268109091
30,right_curly_brace,116,224,268109102
31,right_curly_brace,117,226,268109113
32,right_curly_brace,118,228,268109124
33,right_curly_brace,120,231,268109137
34,right_curly_brace,120,234,268109149
35,right_curly_brace,122,234,268109163
36,right_curly_brace,124,236,268109188
37,right_curly_brace,126,236,268109208
38,right_curly_brace,128,238,268109236
39,right_curly_brace,130,240,268109380
40,right_curly_brace,128,240,268109509
41,right_curly_brace,126,242,268109529
42,right_curly_brace,125,244,268109543
43,right_curly_brace,122,247,268109557
44,right_curly_brace,121,249,268109571
45,right_curly_brace,119,251,268109585
46,right_curly_brace,117,254,268109599
47,right_curly_brace,115,259,268109614
48,right_curly_brace,114,261,268109629
49,right_curly_brace,113,266,268109644
50,right_curly_brace,112,269,268109660
51,right_curly_brace,107,273,268109675
52,right_curly_brace,103,274,268109691
53,right_curly_brace,97,274,268109707
54,right_curly_brace,90,272,268109723
55,right_curly_brace,81,265,268109740
56,right_curly_brace,75,260,268109756
57,right_curly_brace,73,258,268109776
